sample_id,t,trafo_index,loading_pct
s0033,27,0,72.99001
s0033,28,0,67.23507
s0033,29,0,65.92333
s0033,30,0,61.035908
s0033,31,0,65.316956
s0033,32,0,60.858643
s0033,33,0,51.99184
s0033,34,0,53.223244
s0033,35,0,59.15381
s0033,36,0,43.421818
s0033,37,0,54.54397
s0033,38,0,56.341213
s0033,39,0,51.323013
s0033,40,0,37.409943
s0033,41,0,50.94482
s0033,42,0,46.10851
s0033,43,0,33.24337
s0033,44,0,34.649845
s0033,45,0,35.468212
s0033,46,0,28.055182
s0033,47,0,41.983406
s0033,48,0,27.552488
s0033,49,0,41.496277
s0033,50,0,52.312366
s0033,51,0,42.1649
s0033,52,0,45.68621
s0033,53,0,58.529873
s0033,54,0,31.552824
s0033,55,0,49.112106
s0033,56,0,50.46947
s0033,57,0,65.078865
s0033,58,0,54.528553
s0033,59,0,72.176834
s0033,60,0,59.958206
s0033,61,0,70.02146
s0033,62,0,74.87298
s0033,63,0,76.84833
s0033,64,0,69.07086
s0033,65,0,70.14797
s0033,66,0,65.242645
s0033,67,0,66.95092
s0033,68,0,74.0007
s0033,69,0,66.99264
s0033,70,0,63.976974
s0033,71,0,57.219006
s0033,72,0,54.70115
s0033,73,0,61.155437
s0033,74,0,81.656624
s0033,75,0,79.94395
s0033,76,0,79.68453
s0033,77,0,80.53747
s0033,78,0,77.33479
s0033,79,0,80.085434
s0033,80,0,79.44144
s0033,81,0,79.95203
s0033,82,0,68.3382
s0033,83,0,65.46686
s0033,84,0,66.125084
s0033,85,0,72.44874
s0033,86,0,73.31597
s0033,87,0,63.00915
s0033,88,0,75.59298
s0033,89,0,59.467308
s0033,90,0,60.318405
s0033,91,0,69.48299
s0033,92,0,59.064953
s0033,93,0,69.31768
s0033,94,0,66.991776
s0033,95,0,63.562935
s0034,0,0,42.415405
s0034,1,0,48.836407
s0034,2,0,36.18838
s0034,3,0,39.403748
s0034,4,0,48.912758
s0034,5,0,52.691803
s0034,6,0,50.755234
s0034,7,0,59.27036
s0034,8,0,57.988075
s0034,9,0,55.366165
s0034,10,0,52.19495
s0034,11,0,62.600414
s0034,12,0,67.709335
s0034,13,0,65.84784
s0034,14,0,59.12616
s0034,15,0,62.800953
s0034,16,0,52.334274
s0034,17,0,64.791824
s0034,18,0,68.44803
s0034,19,0,67.557526
s0034,20,0,67.527985
s0034,21,0,64.402466
s0034,22,0,63.4696
s0034,23,0,69.09606
s0034,24,0,66.326065
s0034,25,0,71.81729
s0034,26,0,76.320015
s0034,27,0,67.84124
s0034,28,0,73.60667
s0034,29,0,63.061523
s0034,30,0,62.15308
s0034,31,0,59.657352
s0034,32,0,56.035805
s0034,33,0,48.76449
s0034,34,0,50.107616
s0034,35,0,56.15769
s0034,36,0,44.28841
s0034,37,0,68.56684
s0034,38,0,51.831097
s0034,39,0,57.186764
s0034,40,0,59.368053
s0034,41,0,42.0648
s0034,42,0,42.417522
s0034,43,0,66.501305
s0034,44,0,44.164917
s0034,45,0,52.241035
s0034,46,0,38.338486
s0034,47,0,28.24367
s0034,48,0,57.9932
s0034,49,0,41.101128
s0034,50,0,41.92539
s0034,51,0,56.645847
s0034,52,0,36.47505
s0034,53,0,60.39261
s0034,54,0,53.123363
s0034,55,0,73.606346
s0034,56,0,52.85676
s0034,57,0,62.21734
s0034,58,0,50.30443
s0034,59,0,69.52654
s0034,60,0,55.257374
s0034,61,0,62.541172
s0034,62,0,70.15404
s0034,63,0,63.679882
s0034,64,0,64.38156
s0034,65,0,58.47316
s0034,66,0,69.479
s0034,67,0,52.40083
s0034,68,0,71.77129
s0034,69,0,63.719887
s0034,70,0,58.20255
s0034,71,0,60.47705
s0034,72,0,63.302654
s0034,73,0,68.50449
s0034,74,0,71.825645
s0034,75,0,79.05403
s0034,76,0,60.93906
s0034,77,0,79.72607
s0034,78,0,75.157555
s0034,79,0,80.01788
s0034,80,0,78.68224
s0034,81,0,78.07264
s0034,82,0,60.262966
s0034,83,0,69.40893
s0034,84,0,65.340546
s0034,85,0,72.70937
s0034,86,0,60.319046
s0034,87,0,59.27472
s0034,88,0,73.80944
s0034,89,0,54.1005
s0034,90,0,54.10569
s0034,91,0,64.328636
s0034,92,0,66.59571
s0034,93,0,74.15387
s0034,94,0,67.289925
s0034,95,0,59.91375
s0035,0,0,62.215916
s0035,1,0,54.4272
s0035,2,0,48.74846
s0035,3,0,47.09117
s0035,4,0,56.37903
s0035,5,0,57.966846
s0035,6,0,59.84348
s0035,7,0,49.518383
s0035,8,0,54.195114
s0035,9,0,63.5147
s0035,10,0,61.384632
s0035,11,0,64.53157
s0035,12,0,53.876614
s0035,13,0,71.25019
s0035,14,0,66.64526
s0035,15,0,68.50746
s0035,16,0,76.73587
s0035,17,0,71.38584
s0035,18,0,66.832115
s0035,19,0,57.785797
s0035,20,0,61.816856
s0035,21,0,66.72292
s0035,22,0,70.839386
s0035,23,0,71.36211
s0035,24,0,64.24368
s0035,25,0,76.79198
s0035,26,0,71.35146
s0035,27,0,71.89428
s0035,28,0,73.398964
s0035,29,0,74.32421
s0035,30,0,55.777245
s0035,31,0,63.212124
s0035,32,0,61.87688
s0035,33,0,49.655514
s0035,34,0,63.525352
s0035,35,0,63.40755
s0035,36,0,63.469093
s0035,37,0,54.347637
s0035,38,0,66.70686
s0035,39,0,24.39911
s0035,40,0,68.64296
s0035,41,0,53.432247
s0035,42,0,55.36591
s0035,43,0,45.22729
s0035,44,0,48.654076
s0035,45,0,64.831055
s0035,46,0,55.304012
s0035,47,0,37.02636
s0035,48,0,73.1254
s0035,49,0,57.549263
s0035,50,0,45.875668
s0035,51,0,51.9394
s0035,52,0,57.170307
s0035,53,0,53.274204
s0035,54,0,48.48246
s0035,55,0,48.372448
s0035,56,0,66.543015
s0035,57,0,62.355247
s0035,58,0,59.89735
s0035,59,0,60.335342
s0035,60,0,60.64457
s0035,61,0,62.09159
s0035,62,0,74.23385
s0035,63,0,81.278175
s0035,64,0,57.329777
s0035,65,0,71.63804
s0035,66,0,72.67984
s0035,67,0,75.8437
s0035,68,0,65.37677
s0035,69,0,65.805786
s0035,70,0,58.696243
s0035,71,0,58.73399
s0035,72,0,60.01485
s0035,73,0,73.89852
s0035,74,0,77.897865
s0035,75,0,79.65059
s0035,76,0,79.61081
s0035,77,0,80.40668
s0035,78,0,72.65231
s0035,79,0,78.73019
s0035,80,0,79.95625
s0035,81,0,80.39656
s0035,82,0,69.42569
s0035,83,0,66.20171
s0035,84,0,69.52084
s0035,85,0,72.319565
s0035,86,0,64.249504
s0035,87,0,58.4106
s0035,88,0,68.63809
s0035,89,0,68.55985
s0035,90,0,61.224716
s0035,91,0,66.1333
s0035,92,0,62.020393
s0035,93,0,65.56658
s0035,94,0,66.71556
s0035,95,0,68.242355
s0036,0,0,54.353565
s0036,1,0,45.227604
s0036,2,0,41.39409
s0036,3,0,48.122593
s0036,4,0,52.93773
s0036,5,0,55.78212
s0036,6,0,60.0405
s0036,7,0,59.381332
s0036,8,0,61.945763
s0036,9,0,64.71892
s0036,10,0,62.61901
s0036,11,0,68.559395
s0036,12,0,66.38971
s0036,13,0,68.138176
s0036,14,0,66.66792
s0036,15,0,74.054054
s0036,16,0,68.024994
s0036,17,0,54.113045
s0036,18,0,65.074
s0036,19,0,53.86769
s0036,20,0,67.48141
s0036,21,0,66.58615
s0036,22,0,66.17391
s0036,23,0,63.363262
s0036,24,0,67.755974
s0036,25,0,65.3466
s0036,26,0,71.01624
s0036,27,0,67.30047
s0036,28,0,63.88725
s0036,29,0,65.170044
s0036,30,0,64.272995
s0036,31,0,63.251328
s0036,32,0,60.75996
s0036,33,0,51.71642
s0036,34,0,46.615265
s0036,35,0,63.7695
s0036,36,0,60.395954
s0036,37,0,66.68033
s0036,38,0,63.0934
s0036,39,0,45.15759
s0036,40,0,63.38199
s0036,41,0,46.71671
s0036,42,0,51.91712
s0036,43,0,50.93005
s0036,44,0,35.973824
s0036,45,0,50.11128
s0036,46,0,58.52514
s0036,47,0,46.594757
s0036,48,0,61.821903
s0036,49,0,44.355927
s0036,50,0,48.98238
s0036,51,0,53.04961
s0036,52,0,46.719646
s0036,53,0,57.388496
s0036,54,0,64.31152
s0036,55,0,63.143734
s0036,56,0,51.882732
s0036,57,0,59.58937
s0036,58,0,58.829956
s0036,59,0,62.45066
s0036,60,0,62.709435
s0036,61,0,57.376766
s0036,62,0,68.942566
s0036,63,0,73.62716
s0036,64,0,69.41144
s0036,65,0,70.69605
s0036,66,0,71.85665
s0036,67,0,66.071144
s0036,68,0,69.51566
s0036,69,0,68.57241
s0036,70,0,57.3685
s0036,71,0,57.795643
s0036,72,0,58.17552
s0036,73,0,74.775566
s0036,74,0,75.01832
s0036,75,0,82.82299
s0036,76,0,79.29087
s0036,77,0,79.83394
s0036,78,0,76.86973
s0036,79,0,79.033356
s0036,80,0,74.77369
s0036,81,0,76.47523
s0036,82,0,65.99986
s0036,83,0,63.75878
s0036,84,0,72.27155
s0036,85,0,75.9884
s0036,86,0,64.60773
s0036,87,0,63.851513
s0036,88,0,72.72828
s0036,89,0,64.95702
s0036,90,0,56.215816
s0036,91,0,67.57981
s0036,92,0,68.87295
s0036,93,0,63.26698
s0036,94,0,66.16104
s0036,95,0,67.2811
s0037,0,0,57.507904
s0037,1,0,44.361603
s0037,2,0,48.79353
s0037,3,0,43.79241
s0037,4,0,64.265305
s0037,5,0,50.831993
s0037,6,0,59.879642
s0037,7,0,56.239754
s0037,8,0,62.56732
s0037,9,0,56.196957
s0037,10,0,71.265656
s0037,11,0,61.26872
s0037,12,0,75.42576
s0037,13,0,60.414047
s0037,14,0,65.99786
s0037,15,0,62.63306
s0037,16,0,66.12049
s0037,17,0,71.34446
s0037,18,0,64.506775
s0037,19,0,67.77829
s0037,20,0,69.33747
s0037,21,0,60.137714
s0037,22,0,64.56819
s0037,23,0,66.761116
s0037,24,0,70.8452
s0037,25,0,79.59122
s0037,26,0,82.34669
s0037,27,0,65.03667
s0037,28,0,66.09372
s0037,29,0,68.820854
s0037,30,0,57.89067
s0037,31,0,62.734913
s0037,32,0,63.091255
s0037,33,0,50.39851
s0037,34,0,46.608593
s0037,35,0,53.53945
s0037,36,0,46.17904
s0037,37,0,88.29269
s0037,38,0,63.76989
s0037,39,0,60.67504
s0037,40,0,61.75781
s0037,41,0,49.05323
s0037,42,0,39.41099
s0037,43,0,51.34703
s0037,44,0,47.336426
s0037,45,0,43.054245
s0037,46,0,52.27597
s0037,47,0,48.758347
s0037,48,0,30.414675
s0037,49,0,48.393826
s0037,50,0,42.635174
s0037,51,0,50.906963
s0037,52,0,43.088165
s0037,53,0,42.83628
s0037,54,0,53.10358
s0037,55,0,50.52308
s0037,56,0,84.0591
s0037,57,0,68.13741
s0037,58,0,53.229965
s0037,59,0,68.08854
s0037,60,0,67.04242
s0037,61,0,66.797516
s0037,62,0,59.03231
s0037,63,0,74.982956
s0037,64,0,65.70574
s0037,65,0,63.445858
s0037,66,0,74.553345
s0037,67,0,61.461605
s0037,68,0,64.46139
s0037,69,0,67.05334
s0037,70,0,58.42205
s0037,71,0,67.80813
s0037,72,0,64.627785
s0037,73,0,65.84744
s0037,74,0,84.78459
s0037,75,0,79.53308
s0037,76,0,80.08258
s0037,77,0,80.50694
s0037,78,0,75.94833
s0037,79,0,79.39578
s0037,80,0,79.10699
s0037,81,0,76.57102
s0037,82,0,67.03668
s0037,83,0,67.52551
s0037,84,0,79.29471
s0037,85,0,72.27748
s0037,86,0,79.10612
s0037,87,0,66.592026
s0037,88,0,67.9055
s0037,89,0,64.9831
s0037,90,0,53.191357
s0037,91,0,67.7861
s0037,92,0,64.44938
s0037,93,0,62.6013
s0037,94,0,64.70429
s0037,95,0,61.00205
s0038,0,0,60.680832
s0038,1,0,43.24668
s0038,2,0,47.31761
s0038,3,0,49.04811
s0038,4,0,61.043606
s0038,5,0,48.648155
s0038,6,0,56.51065
s0038,7,0,58.546116
s0038,8,0,61.613483
s0038,9,0,49.64363
s0038,10,0,59.265217
s0038,11,0,67.21586
s0038,12,0,68.07162
s0038,13,0,65.31387
s0038,14,0,67.379456
s0038,15,0,69.46616
s0038,16,0,64.67367
s0038,17,0,69.60368
s0038,18,0,63.748913
s0038,19,0,66.126465
s0038,20,0,61.417778
s0038,21,0,68.02306
s0038,22,0,65.2248
s0038,23,0,71.50489
s0038,24,0,77.15567
s0038,25,0,64.12861
s0038,26,0,67.979805
s0038,27,0,70.13187
s0038,28,0,71.505
s0038,29,0,69.75172
s0038,30,0,58.24876
s0038,31,0,64.61827
s0038,32,0,59.09308
s0038,33,0,50.086483
s0038,34,0,60.494316
s0038,35,0,57.329796
s0038,36,0,47.108025
s0038,37,0,63.87418
s0038,38,0,64.11011
s0038,39,0,43.041985
s0038,40,0,66.144646
s0038,41,0,55.949898
s0038,42,0,21.20082
s0038,43,0,56.841877
s0038,44,0,44.95346
s0038,45,0,18.450947
s0038,46,0,45.716022
s0038,47,0,40.864483
s0038,48,0,71.367714
s0038,49,0,52.36009
s0038,50,0,56.4032
s0038,51,0,60.92443
s0038,52,0,64.50177
s0038,53,0,45.044342
s0038,54,0,40.974934
s0038,55,0,55.640404
s0038,56,0,68.71091
s0038,57,0,60.907364
s0038,58,0,56.27061
s0038,59,0,54.754807
s0038,60,0,59.466602
s0038,61,0,63.755795
s0038,62,0,76.63789
s0038,63,0,63.023148
s0038,64,0,57.667336
s0038,65,0,67.303604
s0038,66,0,73.19976
s0038,67,0,71.50254
s0038,68,0,65.81253
s0038,69,0,72.33314
s0038,70,0,59.611332
s0038,71,0,61.71853
s0038,72,0,58.12611
s0038,73,0,74.80461
s0038,74,0,76.25304
s0038,75,0,79.18894
s0038,76,0,79.598114
s0038,77,0,80.461655
s0038,78,0,77.84826
s0038,79,0,78.75345
s0038,80,0,80.378006
s0038,81,0,76.681625
s0038,82,0,63.422955
s0038,83,0,69.92075
s0038,84,0,75.10778
s0038,85,0,77.84597
s0038,86,0,67.014626
s0038,87,0,66.09621
s0038,88,0,65.31745
s0038,89,0,65.90089
s0038,90,0,56.514282
s0038,91,0,71.89165
s0038,92,0,63.876064
s0038,93,0,67.93671
s0038,94,0,68.096695
s0038,95,0,69.14695
s0039,0,0,49.449688
s0039,1,0,44.043198
s0039,2,0,39.840363
s0039,3,0,43.660683
s0039,4,0,47.424232
s0039,5,0,60.520958
s0039,6,0,47.231873
s0039,7,0,53.651188
s0039,8,0,54.692413
s0039,9,0,65.4525
s0039,10,0,61.301624
s0039,11,0,58.278717
s0039,12,0,66.9503
s0039,13,0,73.01686
s0039,14,0,68.234955
s0039,15,0,62.469223
s0039,16,0,70.76375
s0039,17,0,68.05349
s0039,18,0,66.01656
s0039,19,0,58.7986
s0039,20,0,71.11761
s0039,21,0,64.53778
s0039,22,0,55.544918
s0039,23,0,69.20388
s0039,24,0,72.394775
s0039,25,0,69.44048
s0039,26,0,68.39175
s0039,27,0,59.903744
s0039,28,0,68.308846
s0039,29,0,70.44627
s0039,30,0,44.394505
s0039,31,0,70.65827
s0039,32,0,52.790127
s0039,33,0,48.45277
s0039,34,0,50.21661
s0039,35,0,50.127476
s0039,36,0,51.20283
s0039,37,0,51.339195
s0039,38,0,56.126755
s0039,39,0,45.553825
s0039,40,0,61.2269
s0039,41,0,58.012535
s0039,42,0,48.457626
s0039,43,0,52.55782
s0039,44,0,46.5072
s0039,45,0,75.505455
s0039,46,0,38.453735
s0039,47,0,68.909966
s0039,48,0,43.351524
s0039,49,0,46.382374
s0039,50,0,55.75523
s0039,51,0,63.24725
s0039,52,0,50.003693
s0039,53,0,42.48852
s0039,54,0,62.42014
s0039,55,0,58.614685
s0039,56,0,53.04488
s0039,57,0,62.523525
s0039,58,0,58.863007
s0039,59,0,62.21874
s0039,60,0,61.25057
s0039,61,0,53.938435
s0039,62,0,78.04097
s0039,63,0,69.41022
s0039,64,0,68.97242
s0039,65,0,62.401684
s0039,66,0,68.80687
s0039,67,0,62.218597
s0039,68,0,56.38211
s0039,69,0,63.164364
s0039,70,0,48.67138
s0039,71,0,55.14027
s0039,72,0,63.778202
s0039,73,0,65.16173
s0039,74,0,77.67318
s0039,75,0,79.81641
s0039,76,0,80.534584
s0039,77,0,80.56814
s0039,78,0,76.95331
s0039,79,0,79.02304
s0039,80,0,79.96252
s0039,81,0,76.39611
s0039,82,0,61.33214
s0039,83,0,60.78427
s0039,84,0,64.50534
s0039,85,0,76.81545
s0039,86,0,62.01232
s0039,87,0,57.550797
s0039,88,0,57.462666
s0039,89,0,56.38362
s0039,90,0,60.41943
s0039,91,0,68.34108
s0039,92,0,60.155518
s0039,93,0,62.39654
s0039,94,0,66.61103
s0039,95,0,68.81324
s0040,0,0,56.01052
s0040,1,0,54.822548
s0040,2,0,49.96732
s0040,3,0,38.71166
s0040,4,0,53.34241
s0040,5,0,51.880714
s0040,6,0,53.410538
s0040,7,0,60.256535
s0040,8,0,53.27667
s0040,9,0,60.196808
s0040,10,0,57.927567
s0040,11,0,66.80788
s0040,12,0,67.824104
s0040,13,0,67.85544
s0040,14,0,63.361473
s0040,15,0,73.97033
s0040,16,0,65.84379
s0040,17,0,61.306553
s0040,18,0,63.015438
s0040,19,0,68.64736
s0040,20,0,75.91667
s0040,21,0,61.522774
s0040,22,0,65.16408
s0040,23,0,65.53114
s0040,24,0,72.98509
s0040,25,0,70.81139
s0040,26,0,70.47349
s0040,27,0,58.188965
s0040,28,0,68.92607
s0040,29,0,59.482243
s0040,30,0,63.84375
s0040,31,0,55.269337
s0040,32,0,64.64832
s0040,33,0,58.494125
s0040,34,0,60.998913
s0040,35,0,40.912243
s0040,36,0,49.005314
s0040,37,0,54.547337
s0040,38,0,54.762268
s0040,39,0,48.15397
s0040,40,0,51.255295
s0040,41,0,53.824528
s0040,42,0,43.50034
s0040,43,0,55.19096
s0040,44,0,63.015903
s0040,45,0,49.859985
s0040,46,0,41.927197
s0040,47,0,40.346027
s0040,48,0,45.489483
s0040,49,0,45.86232
s0040,50,0,55.905342
s0040,51,0,57.779602
s0040,52,0,64.01107
s0040,53,0,52.517536
s0040,54,0,57.966408
s0040,55,0,61.24162
s0040,56,0,59.334587
s0040,57,0,81.67737
s0040,58,0,57.375343
s0040,59,0,68.44868
s0040,60,0,58.781185
s0040,61,0,54.223553
s0040,62,0,68.32825
s0040,63,0,74.22004
s0040,64,0,72.51634
s0040,65,0,62.30173
s0040,66,0,78.24462
s0040,67,0,53.313488
s0040,68,0,61.6361
s0040,69,0,60.774185
s0040,70,0,51.432842
s0040,71,0,55.045048
s0040,72,0,60.85688
s0040,73,0,67.13952
s0040,74,0,80.1344
s0040,75,0,79.7984
s0040,76,0,78.236015
s0040,77,0,79.61371
s0040,78,0,78.68659
s0040,79,0,78.69126
s0040,80,0,79.09314
s0040,81,0,77.95316
s0040,82,0,60.17907
s0040,83,0,69.07486
s0040,84,0,69.975105
s0040,85,0,68.4856
s0040,86,0,66.162735
s0040,87,0,60.6358
s0040,88,0,59.03662
s0040,89,0,55.581482
s0040,90,0,55.306847
s0040,91,0,72.80346
s0040,92,0,63.917114
s0040,93,0,70.928696
s0040,94,0,62.95259
s0040,95,0,74.83463
s0041,0,0,50.585075
s0041,1,0,52.993507
s0041,2,0,51.768227
s0041,3,0,49.74763
s0041,4,0,53.25913
s0041,5,0,51.981434
s0041,6,0,52.534763
s0041,7,0,45.472702
s0041,8,0,56.569496
s0041,9,0,68.74932
s0041,10,0,62.42143
s0041,11,0,67.2661
s0041,12,0,70.955894
s0041,13,0,55.590122
s0041,14,0,69.96696
s0041,15,0,59.25715
s0041,16,0,72.38325
s0041,17,0,63.76253
s0041,18,0,70.93582
s0041,19,0,66.9221
s0041,20,0,64.41367
s0041,21,0,70.93137
s0041,22,0,67.6529
s0041,23,0,69.088715
s0041,24,0,69.560875
s0041,25,0,61.55701
s0041,26,0,64.42867
s0041,27,0,55.771297
s0041,28,0,73.44035
s0041,29,0,70.66013
s0041,30,0,60.451088
s0041,31,0,63.56068
s0041,32,0,58.830444
s0041,33,0,57.897396
s0041,34,0,44.988785
s0041,35,0,53.651447
s0041,36,0,57.90812
s0041,37,0,68.49476
s0041,38,0,53.76123
s0041,39,0,46.872623
s0041,40,0,57.215702
s0041,41,0,54.36149
s0041,42,0,47.641342
s0041,43,0,59.05012
s0041,44,0,42.790424
s0041,45,0,32.3737
s0041,46,0,40.116566
s0041,47,0,40.09475
s0041,48,0,42.182747
s0041,49,0,53.949665
s0041,50,0,51.77349
s0041,51,0,57.95131
s0041,52,0,64.701996
s0041,53,0,49.127537
s0041,54,0,49.28414
s0041,55,0,60.870148
s0041,56,0,64.12521
s0041,57,0,63.134598
s0041,58,0,56.265137
s0041,59,0,67.715614
s0041,60,0,56.148796
s0041,61,0,58.156517
s0041,62,0,70.397514
s0041,63,0,69.23178
s0041,64,0,61.31977
s0041,65,0,65.36046
s0041,66,0,66.45366
s0041,67,0,66.64995
s0041,68,0,66.621346
s0041,69,0,65.10448
s0041,70,0,56.281803
s0041,71,0,64.1957
s0041,72,0,60.396935
s0041,73,0,64.35225
s0041,74,0,80.36161
s0041,75,0,79.19653
s0041,76,0,78.32892
s0041,77,0,79.46673
s0041,78,0,74.89784
s0041,79,0,79.62682
s0041,80,0,78.41721
s0041,81,0,75.22201
s0041,82,0,67.48834
s0041,83,0,68.78805
s0041,84,0,77.45258
s0041,85,0,73.88194
s0041,86,0,64.232796
s0041,87,0,57.48817
s0041,88,0,65.252594
s0041,89,0,64.5717
s0041,90,0,55.16675
s0041,91,0,63.0864
s0041,92,0,68.543236
s0041,93,0,64.653404
s0041,94,0,68.1071
s0041,95,0,71.464584
s0042,0,0,58.515594
s0042,1,0,52.688316
s0042,2,0,34.66425
s0042,3,0,50.26777
s0042,4,0,52.086174
s0042,5,0,50.35929
s0042,6,0,50.828636
s0042,7,0,49.049355
s0042,8,0,58.321857
s0042,9,0,57.21927
s0042,10,0,63.039997
s0042,11,0,68.14918
s0042,12,0,67.03085
s0042,13,0,61.930183
s0042,14,0,68.034515
s0042,15,0,67.915695
s0042,16,0,60.557987
s0042,17,0,55.07269
s0042,18,0,61.420685
s0042,19,0,60.580147
s0042,20,0,69.120476
s0042,21,0,66.599144
s0042,22,0,60.698994
s0042,23,0,67.88156
s0042,24,0,75.68297
s0042,25,0,72.0856
s0042,26,0,69.13022
s0042,27,0,61.574123
s0042,28,0,72.510086
s0042,29,0,68.76853
s0042,30,0,63.512974
s0042,31,0,62.588276
s0042,32,0,61.71932
s0042,33,0,50.186943
s0042,34,0,56.598846
s0042,35,0,58.862373
s0042,36,0,53.10257
s0042,37,0,60.755047
s0042,38,0,69.692986
s0042,39,0,48.29142
s0042,40,0,68.18634
s0042,41,0,59.643276
s0042,42,0,54.345436
s0042,43,0,69.32227
s0042,44,0,33.98149
s0042,45,0,72.660614
s0042,46,0,34.339474
s0042,47,0,59.719948
s0042,48,0,49.06162
s0042,49,0,61.942577
s0042,50,0,48.129696
s0042,51,0,65.23999
s0042,52,0,47.647217
s0042,53,0,62.047127
s0042,54,0,56.721893
s0042,55,0,56.570683
s0042,56,0,61.59622
s0042,57,0,66.580666
s0042,58,0,58.830856
s0042,59,0,65.81945
s0042,60,0,60.565395
s0042,61,0,60.240986
s0042,62,0,78.16122
s0042,63,0,73.39492
s0042,64,0,67.261604
s0042,65,0,67.57698
s0042,66,0,66.671616
s0042,67,0,67.754616
s0042,68,0,64.4202
s0042,69,0,75.534584
s0042,70,0,62.21767
s0042,71,0,67.55303
s0042,72,0,66.806145
s0042,73,0,78.445694
s0042,74,0,76.821396
s0042,75,0,79.821365
s0042,76,0,79.30129
s0042,77,0,78.64574
s0042,78,0,76.22918
s0042,79,0,80.78105
s0042,80,0,79.58362
s0042,81,0,76.30606
s0042,82,0,66.7643
s0042,83,0,68.4721
s0042,84,0,84.510376
s0042,85,0,64.92552
s0042,86,0,62.22412
s0042,87,0,60.838375
s0042,88,0,63.61589
s0042,89,0,64.216255
s0042,90,0,54.506645
s0042,91,0,68.04557
s0042,92,0,66.311195
s0042,93,0,69.23057
s0042,94,0,72.458824
s0042,95,0,67.105225
s0043,0,0,62.996284
s0043,1,0,48.871223
s0043,2,0,65.075905
s0043,3,0,52.60254
s0043,4,0,54.746925
s0043,5,0,56.97207
s0043,6,0,53.644413
s0043,7,0,46.07543
s0043,8,0,66.45792
s0043,9,0,60.19254
s0043,10,0,63.757446
s0043,11,0,66.84742
s0043,12,0,63.448734
s0043,13,0,69.57725
s0043,14,0,66.71593
s0043,15,0,70.20008
s0043,16,0,67.95893
s0043,17,0,69.22048
s0043,18,0,64.120895
s0043,19,0,68.10379
s0043,20,0,82.34541
s0043,21,0,67.864136
s0043,22,0,71.22843
s0043,23,0,66.05726
s0043,24,0,65.727135
s0043,25,0,58.929035
s0043,26,0,63.23481
s0043,27,0,69.62037
s0043,28,0,66.53215
s0043,29,0,69.76559
s0043,30,0,68.80618
s0043,31,0,59.195217
s0043,32,0,62.236637
s0043,33,0,54.341236
s0043,34,0,56.22668
s0043,35,0,52.076015
s0043,36,0,61.475456
s0043,37,0,60.403496
s0043,38,0,60.896347
s0043,39,0,53.614952
s0043,40,0,51.440105
s0043,41,0,55.574715
s0043,42,0,34.57726
s0043,43,0,44.414673
s0043,44,0,54.348267
s0043,45,0,58.363823
s0043,46,0,33.989967
s0043,47,0,46.000603
s0043,48,0,49.85911
s0043,49,0,47.39629
s0043,50,0,46.409393
s0043,51,0,48.650333
s0043,52,0,54.093594
s0043,53,0,39.9236
s0043,54,0,55.765766
s0043,55,0,62.136616
s0043,56,0,66.930244
s0043,57,0,65.796364
s0043,58,0,67.14136
s0043,59,0,70.20031
s0043,60,0,68.8577
s0043,61,0,57.527515
s0043,62,0,66.603905
s0043,63,0,79.60216
s0043,64,0,63.64865
s0043,65,0,72.0397
s0043,66,0,62.118786
s0043,67,0,59.815216
s0043,68,0,59.369133
s0043,69,0,61.360947
s0043,70,0,58.39639
s0043,71,0,61.786736
s0043,72,0,59.037117
s0043,73,0,60.205994
s0043,74,0,77.22984
s0043,75,0,79.97278
s0043,76,0,78.25084
s0043,77,0,79.32469
s0043,78,0,80.05478
s0043,79,0,78.783
s0043,80,0,79.15014
s0043,81,0,77.944824
s0043,82,0,66.21829
s0043,83,0,73.57447
s0043,84,0,68.99742
s0043,85,0,70.00666
s0043,86,0,59.633465
s0043,87,0,61.578007
s0043,88,0,60.197067
s0043,89,0,58.128227
s0043,90,0,57.772556
s0043,91,0,76.82622
s0043,92,0,65.3993
s0043,93,0,73.793396
s0043,94,0,74.6727
s0043,95,0,70.04954
s0044,0,0,65.64416
s0044,1,0,47.002987
s0044,2,0,54.56447
s0044,3,0,42.305737
s0044,4,0,55.79119
s0044,5,0,51.722164
s0044,6,0,61.99416
s0044,7,0,65.42101
s0044,8,0,58.394924
s0044,9,0,59.613144
s0044,10,0,62.737137
s0044,11,0,62.12235
s0044,12,0,65.091675
s0044,13,0,66.899796
s0044,14,0,73.85707
s0044,15,0,69.197395
s0044,16,0,60.96743
s0044,17,0,65.26593
s0044,18,0,64.73845
s0044,19,0,64.05662
s0044,20,0,69.651085
s0044,21,0,65.313965
s0044,22,0,65.11562
s0044,23,0,64.24864
s0044,24,0,70.161095
s0044,25,0,68.2399
s0044,26,0,69.71657
s0044,27,0,64.352554
s0044,28,0,65.18816
s0044,29,0,65.777725
s0044,30,0,61.01111
s0044,31,0,57.548794
s0044,32,0,51.741493
s0044,33,0,49.07137
s0044,34,0,50.46446
s0044,35,0,58.266407
s0044,36,0,56.650135
s0044,37,0,61.266846
s0044,38,0,69.4054
s0044,39,0,58.399944
s0044,40,0,53.515415
s0044,41,0,34.11056
s0044,42,0,47.117844
s0044,43,0,57.89283
s0044,44,0,43.164303
s0044,45,0,45.178715
