sample_id,t,trafo_index,loading_pct
s0088,59,0,64.55963
s0088,60,0,62.814465
s0088,61,0,56.6025
s0088,62,0,68.13395
s0088,63,0,66.535126
s0088,64,0,65.926384
s0088,65,0,68.89
s0088,66,0,73.431244
s0088,67,0,64.39975
s0088,68,0,67.31508
s0088,69,0,60.285725
s0088,70,0,58.04304
s0088,71,0,55.071766
s0088,72,0,58.22271
s0088,73,0,69.07404
s0088,74,0,73.158165
s0088,75,0,72.310455
s0088,76,0,74.42073
s0088,77,0,72.78808
s0088,78,0,76.1634
s0088,79,0,77.04244
s0088,80,0,75.23398
s0088,81,0,77.82146
s0088,82,0,77.031876
s0088,83,0,65.66993
s0088,84,0,59.548714
s0088,85,0,77.27276
s0088,86,0,75.15887
s0088,87,0,56.97092
s0088,88,0,54.9252
s0088,89,0,73.552475
s0088,90,0,58.273743
s0088,91,0,75.47165
s0088,92,0,62.299606
s0088,93,0,62.914566
s0088,94,0,58.26292
s0088,95,0,63.725864
s0089,0,0,57.10647
s0089,1,0,54.652813
s0089,2,0,39.78104
s0089,3,0,54.890785
s0089,4,0,48.220577
s0089,5,0,54.859135
s0089,6,0,54.2684
s0089,7,0,57.19297
s0089,8,0,58.674797
s0089,9,0,57.68111
s0089,10,0,52.443653
s0089,11,0,64.87059
s0089,12,0,62.072105
s0089,13,0,61.266743
s0089,14,0,64.49519
s0089,15,0,62.419357
s0089,16,0,62.47576
s0089,17,0,64.76912
s0089,18,0,61.104324
s0089,19,0,66.62736
s0089,20,0,65.36969
s0089,21,0,77.632515
s0089,22,0,71.46698
s0089,23,0,68.21785
s0089,24,0,106.399376
s0089,25,0,69.06884
s0089,26,0,73.312584
s0089,27,0,68.33399
s0089,28,0,68.35101
s0089,29,0,69.32455
s0089,30,0,56.45901
s0089,31,0,67.49083
s0089,32,0,53.326733
s0089,33,0,53.962173
s0089,34,0,41.612022
s0089,35,0,54.609207
s0089,36,0,39.983803
s0089,37,0,60.13241
s0089,38,0,61.472103
s0089,39,0,49.334908
s0089,40,0,60.14144
s0089,41,0,48.518696
s0089,42,0,56.171097
s0089,43,0,52.701668
s0089,44,0,68.50397
s0089,45,0,48.348106
s0089,46,0,54.963055
s0089,47,0,46.751328
s0089,48,0,51.180683
s0089,49,0,42.75539
s0089,50,0,33.309486
s0089,51,0,61.220264
s0089,52,0,54.743553
s0089,53,0,98.63926
s0089,54,0,55.279186
s0089,55,0,54.15504
s0089,56,0,55.88178
s0089,57,0,62.750957
s0089,58,0,57.163124
s0089,59,0,62.72142
s0089,60,0,63.953255
s0089,61,0,54.72384
s0089,62,0,71.81705
s0089,63,0,69.70977
s0089,64,0,68.98477
s0089,65,0,63.134716
s0089,66,0,69.649765
s0089,67,0,61.84025
s0089,68,0,65.54805
s0089,69,0,63.776905
s0089,70,0,60.006557
s0089,71,0,55.830048
s0089,72,0,63.8367
s0089,73,0,66.503174
s0089,74,0,75.00458
s0089,75,0,76.689644
s0089,76,0,71.2633
s0089,77,0,70.30699
s0089,78,0,73.14061
s0089,79,0,78.3156
s0089,80,0,76.5207
s0089,81,0,71.01578
s0089,82,0,58.815998
s0089,83,0,75.30518
s0089,84,0,68.50045
s0089,85,0,70.30675
s0089,86,0,62.19832
s0089,87,0,61.13401
s0089,88,0,54.278664
s0089,89,0,62.442944
s0089,90,0,50.63755
s0089,91,0,71.99224
s0089,92,0,73.66284
s0089,93,0,74.41017
s0089,94,0,80.03564
s0089,95,0,72.41388
s0090,0,0,53.203533
s0090,1,0,52.353333
s0090,2,0,36.749683
s0090,3,0,44.75907
s0090,4,0,50.20941
s0090,5,0,57.500217
s0090,6,0,55.811943
s0090,7,0,50.27077
s0090,8,0,66.38704
s0090,9,0,61.542812
s0090,10,0,54.39607
s0090,11,0,63.100315
s0090,12,0,74.02527
s0090,13,0,60.68769
s0090,14,0,61.32129
s0090,15,0,57.65316
s0090,16,0,68.95242
s0090,17,0,66.52539
s0090,18,0,58.71776
s0090,19,0,66.79641
s0090,20,0,69.7305
s0090,21,0,66.49079
s0090,22,0,59.082996
s0090,23,0,66.357285
s0090,24,0,71.781296
s0090,25,0,62.657124
s0090,26,0,73.097725
s0090,27,0,59.293205
s0090,28,0,71.96383
s0090,29,0,69.77773
s0090,30,0,54.826225
s0090,31,0,62.205315
s0090,32,0,60.08358
s0090,33,0,49.205254
s0090,34,0,57.401733
s0090,35,0,46.6782
s0090,36,0,55.855362
s0090,37,0,51.31087
s0090,38,0,56.718746
s0090,39,0,56.250538
s0090,40,0,67.86304
s0090,41,0,50.159473
s0090,42,0,55.458225
s0090,43,0,55.76093
s0090,44,0,48.056232
s0090,45,0,45.144962
s0090,46,0,45.535515
s0090,47,0,54.348732
s0090,48,0,53.806885
s0090,49,0,48.104794
s0090,50,0,57.51265
s0090,51,0,52.21724
s0090,52,0,58.78863
s0090,53,0,47.97972
s0090,54,0,51.407
s0090,55,0,61.988113
s0090,56,0,67.024025
s0090,57,0,67.0747
s0090,58,0,58.73267
s0090,59,0,77.16687
s0090,60,0,61.76385
s0090,61,0,69.96933
s0090,62,0,71.67099
s0090,63,0,60.80472
s0090,64,0,67.7189
s0090,65,0,63.32601
s0090,66,0,70.97832
s0090,67,0,60.980404
s0090,68,0,63.79635
s0090,69,0,63.902996
s0090,70,0,46.555916
s0090,71,0,68.167816
s0090,72,0,63.211456
s0090,73,0,69.35452
s0090,74,0,74.78928
s0090,75,0,73.536446
s0090,76,0,74.11501
s0090,77,0,76.06427
s0090,78,0,75.66674
s0090,79,0,78.656136
s0090,80,0,69.52459
s0090,81,0,74.70564
s0090,82,0,63.979298
s0090,83,0,70.41724
s0090,84,0,73.06958
s0090,85,0,79.50228
s0090,86,0,62.93669
s0090,87,0,64.66853
s0090,88,0,64.60882
s0090,89,0,52.3185
s0090,90,0,60.8554
s0090,91,0,65.51642
s0090,92,0,60.53365
s0090,93,0,62.034206
s0090,94,0,60.50633
s0090,95,0,69.50002
s0091,0,0,50.62961
s0091,1,0,44.011093
s0091,2,0,37.759007
s0091,3,0,42.809925
s0091,4,0,48.60317
s0091,5,0,58.431965
s0091,6,0,53.05877
s0091,7,0,54.715664
s0091,8,0,61.77108
s0091,9,0,55.639744
s0091,10,0,61.27433
s0091,11,0,61.166973
s0091,12,0,67.50503
s0091,13,0,72.32433
s0091,14,0,59.632835
s0091,15,0,60.054447
s0091,16,0,66.59095
s0091,17,0,64.64068
s0091,18,0,69.394516
s0091,19,0,66.91577
s0091,20,0,60.967392
s0091,21,0,73.47743
s0091,22,0,59.933926
s0091,23,0,70.69317
s0091,24,0,70.155266
s0091,25,0,66.77435
s0091,26,0,64.29784
s0091,27,0,72.62185
s0091,28,0,67.858406
s0091,29,0,72.82344
s0091,30,0,64.10182
s0091,31,0,65.28396
s0091,32,0,61.369747
s0091,33,0,44.16135
s0091,34,0,56.705906
s0091,35,0,65.5799
s0091,36,0,56.441483
s0091,37,0,59.278255
s0091,38,0,56.625675
s0091,39,0,37.857075
s0091,40,0,64.53867
s0091,41,0,51.60369
s0091,42,0,49.812546
s0091,43,0,47.938717
s0091,44,0,54.22571
s0091,45,0,42.369045
s0091,46,0,61.921547
s0091,47,0,48.777737
s0091,48,0,55.86306
s0091,49,0,37.841587
s0091,50,0,53.816917
s0091,51,0,50.004642
s0091,52,0,51.762505
s0091,53,0,55.599438
s0091,54,0,39.791695
s0091,55,0,61.93615
s0091,56,0,51.716465
s0091,57,0,59.88115
s0091,58,0,54.800484
s0091,59,0,57.648434
s0091,60,0,61.447575
s0091,61,0,62.413662
s0091,62,0,82.3377
s0091,63,0,68.611694
s0091,64,0,65.71495
s0091,65,0,55.842533
s0091,66,0,65.8983
s0091,67,0,61.94536
s0091,68,0,62.37047
s0091,69,0,67.15456
s0091,70,0,61.529583
s0091,71,0,62.469063
s0091,72,0,62.52412
s0091,73,0,70.84373
s0091,74,0,73.036644
s0091,75,0,72.478874
s0091,76,0,72.137375
s0091,77,0,76.63867
s0091,78,0,73.36514
s0091,79,0,76.8961
s0091,80,0,74.70379
s0091,81,0,75.87078
s0091,82,0,67.01891
s0091,83,0,65.69584
s0091,84,0,72.679565
s0091,85,0,68.088
s0091,86,0,64.340416
s0091,87,0,63.184807
s0091,88,0,64.11735
s0091,89,0,59.59905
s0091,90,0,55.622288
s0091,91,0,62.343964
s0091,92,0,67.932365
s0091,93,0,69.49855
s0091,94,0,67.29097
s0091,95,0,71.20781
s0092,0,0,56.407276
s0092,1,0,53.667637
s0092,2,0,47.153255
s0092,3,0,42.732014
s0092,4,0,48.72143
s0092,5,0,52.695995
s0092,6,0,48.586254
s0092,7,0,59.205048
s0092,8,0,63.487564
s0092,9,0,57.337982
s0092,10,0,60.916386
s0092,11,0,66.14701
s0092,12,0,68.66943
s0092,13,0,62.109
s0092,14,0,67.34542
s0092,15,0,67.244835
s0092,16,0,61.585114
s0092,17,0,68.80719
s0092,18,0,60.324867
s0092,19,0,70.304596
s0092,20,0,72.5516
s0092,21,0,66.0978
s0092,22,0,62.35045
s0092,23,0,67.677864
s0092,24,0,74.57055
s0092,25,0,67.65491
s0092,26,0,61.688416
s0092,27,0,62.49166
s0092,28,0,63.606308
s0092,29,0,68.93285
s0092,30,0,58.292267
s0092,31,0,56.027386
s0092,32,0,65.25064
s0092,33,0,54.165356
s0092,34,0,57.080612
s0092,35,0,49.23542
s0092,36,0,57.992344
s0092,37,0,62.956917
s0092,38,0,56.39038
s0092,39,0,57.563354
s0092,40,0,53.22334
s0092,41,0,58.429577
s0092,42,0,49.63095
s0092,43,0,48.600483
s0092,44,0,55.690666
s0092,45,0,47.832222
s0092,46,0,46.37532
s0092,47,0,30.803846
s0092,48,0,72.57379
s0092,49,0,60.05203
s0092,50,0,52.22747
s0092,51,0,59.545616
s0092,52,0,43.641983
s0092,53,0,46.78157
s0092,54,0,51.91545
s0092,55,0,59.51687
s0092,56,0,58.09517
s0092,57,0,72.502945
s0092,58,0,49.706223
s0092,59,0,58.319057
s0092,60,0,60.208614
s0092,61,0,55.846504
s0092,62,0,72.76894
s0092,63,0,69.77295
s0092,64,0,70.19493
s0092,65,0,62.798954
s0092,66,0,64.08063
s0092,67,0,67.76404
s0092,68,0,62.752716
s0092,69,0,65.234535
s0092,70,0,56.516415
s0092,71,0,65.12003
s0092,72,0,63.594814
s0092,73,0,67.02452
s0092,74,0,69.3603
s0092,75,0,76.91159
s0092,76,0,73.92057
s0092,77,0,73.15289
s0092,78,0,72.14213
s0092,79,0,78.99159
s0092,80,0,73.002914
s0092,81,0,72.32464
s0092,82,0,55.91461
s0092,83,0,68.60647
s0092,84,0,63.088554
s0092,85,0,70.98383
s0092,86,0,61.709415
s0092,87,0,59.354904
s0092,88,0,62.164307
s0092,89,0,57.508266
s0092,90,0,55.594963
s0092,91,0,67.323
s0092,92,0,63.35321
s0092,93,0,71.87529
s0092,94,0,67.91381
s0092,95,0,63.729874
s0093,0,0,53.33517
s0093,1,0,54.336197
s0093,2,0,50.64535
s0093,3,0,49.72131
s0093,4,0,47.50603
s0093,5,0,52.684464
s0093,6,0,58.04367
s0093,7,0,53.987263
s0093,8,0,70.67461
s0093,9,0,60.523262
s0093,10,0,55.991306
s0093,11,0,66.20102
s0093,12,0,67.26617
s0093,13,0,60.633636
s0093,14,0,66.13048
s0093,15,0,76.11209
s0093,16,0,57.98052
s0093,17,0,58.296204
s0093,18,0,68.07439
s0093,19,0,51.643967
s0093,20,0,69.592224
s0093,21,0,66.03952
s0093,22,0,60.40572
s0093,23,0,72.43468
s0093,24,0,77.99652
s0093,25,0,62.59744
s0093,26,0,66.66915
s0093,27,0,60.19449
s0093,28,0,72.27381
s0093,29,0,74.06189
s0093,30,0,51.200798
s0093,31,0,64.59165
s0093,32,0,54.897896
s0093,33,0,59.949394
s0093,34,0,62.0249
s0093,35,0,49.520947
s0093,36,0,50.150978
s0093,37,0,59.57137
s0093,38,0,68.19644
s0093,39,0,53.05719
s0093,40,0,54.89275
s0093,41,0,34.526527
s0093,42,0,39.823708
s0093,43,0,61.46283
s0093,44,0,37.58259
s0093,45,0,58.286144
s0093,46,0,45.987347
s0093,47,0,38.91702
s0093,48,0,51.379555
s0093,49,0,38.384476
s0093,50,0,59.13033
s0093,51,0,53.83242
s0093,52,0,49.352722
s0093,53,0,55.7704
s0093,54,0,45.245552
s0093,55,0,51.543293
s0093,56,0,44.826923
s0093,57,0,59.564213
s0093,58,0,59.55175
s0093,59,0,61.245567
s0093,60,0,54.876278
s0093,61,0,67.14293
s0093,62,0,72.2561
s0093,63,0,70.20646
s0093,64,0,42.970375
s0093,65,0,62.796146
s0093,66,0,67.1741
s0093,67,0,67.97946
s0093,68,0,72.46136
s0093,69,0,64.11957
s0093,70,0,56.69855
s0093,71,0,60.049175
s0093,72,0,52.64747
s0093,73,0,63.946274
s0093,74,0,77.48234
s0093,75,0,73.24442
s0093,76,0,74.41484
s0093,77,0,81.04653
s0093,78,0,81.1582
s0093,79,0,78.3655
s0093,80,0,74.996185
s0093,81,0,76.78165
s0093,82,0,65.98009
s0093,83,0,64.963936
s0093,84,0,70.287415
s0093,85,0,70.246765
s0093,86,0,63.786594
s0093,87,0,57.504948
s0093,88,0,64.73888
s0093,89,0,67.42707
s0093,90,0,50.210503
s0093,91,0,71.8713
s0093,92,0,62.545113
s0093,93,0,69.56135
s0093,94,0,60.442657
s0093,95,0,69.14048
s0094,0,0,50.702515
s0094,1,0,46.586742
s0094,2,0,37.792667
s0094,3,0,37.042328
s0094,4,0,52.1005
s0094,5,0,50.885063
s0094,6,0,58.374287
s0094,7,0,38.250294
s0094,8,0,62.47063
s0094,9,0,44.70938
s0094,10,0,62.9776
s0094,11,0,58.01736
s0094,12,0,67.77581
s0094,13,0,68.136665
s0094,14,0,64.608864
s0094,15,0,56.10089
s0094,16,0,60.51407
s0094,17,0,60.127213
s0094,18,0,72.51519
s0094,19,0,69.257965
s0094,20,0,71.38434
s0094,21,0,60.938244
s0094,22,0,67.682
s0094,23,0,67.41899
s0094,24,0,69.476555
s0094,25,0,66.55931
s0094,26,0,70.2756
s0094,27,0,66.733215
s0094,28,0,68.85214
s0094,29,0,70.65811
s0094,30,0,59.31605
s0094,31,0,67.64472
s0094,32,0,51.31185
s0094,33,0,52.71533
s0094,34,0,34.270782
s0094,35,0,49.84898
s0094,36,0,61.393726
s0094,37,0,61.98644
s0094,38,0,50.70254
s0094,39,0,49.403564
s0094,40,0,50.52406
s0094,41,0,40.523773
s0094,42,0,55.276283
s0094,43,0,46.958366
s0094,44,0,59.785954
s0094,45,0,49.73535
s0094,46,0,44.001297
s0094,47,0,42.025726
s0094,48,0,54.6466
s0094,49,0,49.306942
s0094,50,0,48.672
s0094,51,0,56.240253
s0094,52,0,50.00982
s0094,53,0,43.89973
s0094,54,0,51.365475
s0094,55,0,50.804565
s0094,56,0,64.26548
s0094,57,0,70.484436
s0094,58,0,57.024593
s0094,59,0,61.60189
s0094,60,0,70.821686
s0094,61,0,57.13738
s0094,62,0,73.98958
s0094,63,0,68.5325
s0094,64,0,63.33458
s0094,65,0,64.7416
s0094,66,0,71.534294
s0094,67,0,63.26377
s0094,68,0,62.709263
s0094,69,0,67.83861
s0094,70,0,57.29498
s0094,71,0,56.523346
s0094,72,0,56.555832
s0094,73,0,74.85524
s0094,74,0,70.81619
s0094,75,0,74.33447
s0094,76,0,67.67889
s0094,77,0,73.63185
s0094,78,0,72.264824
s0094,79,0,77.28831
s0094,80,0,76.021454
s0094,81,0,73.557976
s0094,82,0,62.021877
s0094,83,0,67.72465
s0094,84,0,62.299263
s0094,85,0,71.42908
s0094,86,0,65.578224
s0094,87,0,59.948517
s0094,88,0,53.801163
s0094,89,0,67.89943
s0094,90,0,63.05328
s0094,91,0,71.0305
s0094,92,0,67.37258
s0094,93,0,60.124695
s0094,94,0,75.472084
s0094,95,0,63.059387
s0095,0,0,51.995155
s0095,1,0,46.68677
s0095,2,0,55.658524
s0095,3,0,55.469296
s0095,4,0,59.368748
s0095,5,0,48.433575
s0095,6,0,47.66799
s0095,7,0,57.600586
s0095,8,0,62.89193
s0095,9,0,58.651833
s0095,10,0,77.38134
s0095,11,0,64.09926
s0095,12,0,60.33441
s0095,13,0,69.07261
s0095,14,0,61.984283
s0095,15,0,68.99912
s0095,16,0,66.26093
s0095,17,0,64.9437
s0095,18,0,64.27835
s0095,19,0,64.64918
s0095,20,0,69.7314
s0095,21,0,69.21592
s0095,22,0,63.181553
s0095,23,0,62.521107
s0095,24,0,71.10166
s0095,25,0,67.63085
s0095,26,0,67.55332
s0095,27,0,72.26549
s0095,28,0,64.64152
s0095,29,0,70.59097
s0095,30,0,59.460827
s0095,31,0,62.589386
s0095,32,0,56.257805
s0095,33,0,56.763012
s0095,34,0,55.856174
s0095,35,0,60.100132
s0095,36,0,51.076923
s0095,37,0,62.195633
s0095,38,0,59.02109
s0095,39,0,55.131042
s0095,40,0,70.39144
s0095,41,0,59.153515
s0095,42,0,45.322075
s0095,43,0,52.805157
s0095,44,0,48.295578
s0095,45,0,53.682785
s0095,46,0,33.33834
s0095,47,0,44.131577
s0095,48,0,54.232994
s0095,49,0,57.904835
s0095,50,0,59.39044
s0095,51,0,49.848686
s0095,52,0,58.217667
s0095,53,0,54.613605
s0095,54,0,58.236134
s0095,55,0,51.584732
s0095,56,0,65.904564
s0095,57,0,63.69778
s0095,58,0,59.18333
s0095,59,0,57.575584
s0095,60,0,58.556488
s0095,61,0,69.73179
s0095,62,0,73.654175
s0095,63,0,70.19963
s0095,64,0,69.96358
s0095,65,0,60.13488
s0095,66,0,72.12947
s0095,67,0,67.286026
s0095,68,0,66.400696
s0095,69,0,62.49356
s0095,70,0,53.611095
s0095,71,0,58.5566
s0095,72,0,70.54642
s0095,73,0,64.40889
s0095,74,0,74.79226
s0095,75,0,73.70784
s0095,76,0,73.66148
s0095,77,0,78.63602
s0095,78,0,76.68872
s0095,79,0,77.13043
s0095,80,0,73.21961
s0095,81,0,75.01236
s0095,82,0,62.475563
s0095,83,0,63.72268
s0095,84,0,64.388824
s0095,85,0,78.696915
s0095,86,0,63.444393
s0095,87,0,54.125206
s0095,88,0,71.11532
s0095,89,0,66.9554
s0095,90,0,59.271156
s0095,91,0,66.428406
s0095,92,0,71.28778
s0095,93,0,70.37755
s0095,94,0,64.567505
s0095,95,0,74.36873
s0096,0,0,49.014717
s0096,1,0,46.23008
s0096,2,0,47.827213
s0096,3,0,47.94989
s0096,4,0,48.853355
s0096,5,0,51.482334
s0096,6,0,47.589893
s0096,7,0,63.067024
s0096,8,0,71.43521
s0096,9,0,59.55856
s0096,10,0,64.35573
s0096,11,0,69.276985
s0096,12,0,66.076225
s0096,13,0,57.226025
s0096,14,0,69.09257
s0096,15,0,64.51377
s0096,16,0,64.50176
s0096,17,0,58.506634
s0096,18,0,68.47523
s0096,19,0,55.93242
s0096,20,0,68.41678
s0096,21,0,69.8111
s0096,22,0,58.551197
s0096,23,0,61.217793
s0096,24,0,70.44054
s0096,25,0,63.44701
s0096,26,0,68.68788
s0096,27,0,67.303856
s0096,28,0,72.41014
s0096,29,0,63.741245
s0096,30,0,56.390274
s0096,31,0,67.809364
s0096,32,0,57.622997
s0096,33,0,52.55
s0096,34,0,48.999928
s0096,35,0,54.62578
s0096,36,0,53.574635
s0096,37,0,52.040947
s0096,38,0,50.085354
s0096,39,0,63.371582
s0096,40,0,75.551346
s0096,41,0,50.30187
s0096,42,0,56.17076
s0096,43,0,41.653217
s0096,44,0,37.64711
s0096,45,0,53.43798
s0096,46,0,39.203743
s0096,47,0,32.603123
s0096,48,0,47.5307
s0096,49,0,44.756577
s0096,50,0,47.677113
s0096,51,0,57.14133
s0096,52,0,56.233932
s0096,53,0,55.354397
s0096,54,0,49.890594
s0096,55,0,59.86484
s0096,56,0,61.07432
s0096,57,0,59.900814
s0096,58,0,49.771038
s0096,59,0,62.082104
s0096,60,0,59.38139
s0096,61,0,63.908432
s0096,62,0,77.77677
s0096,63,0,75.917465
s0096,64,0,71.3237
s0096,65,0,66.33276
s0096,66,0,66.525826
s0096,67,0,61.61846
s0096,68,0,67.14349
s0096,69,0,69.30404
s0096,70,0,62.062107
s0096,71,0,65.861916
s0096,72,0,67.80628
s0096,73,0,71.03822
s0096,74,0,72.22413
s0096,75,0,76.42766
s0096,76,0,76.0296
s0096,77,0,78.32018
s0096,78,0,73.65956
s0096,79,0,73.694725
s0096,80,0,78.10242
s0096,81,0,74.85267
s0096,82,0,59.87402
s0096,83,0,56.624508
s0096,84,0,71.325714
s0096,85,0,73.129776
s0096,86,0,59.899216
s0096,87,0,59.404972
s0096,88,0,58.759254
s0096,89,0,65.720795
s0096,90,0,56.19006
s0096,91,0,72.25113
s0096,92,0,68.123055
s0096,93,0,70.749825
s0096,94,0,67.941574
s0096,95,0,77.8074
s0097,0,0,52.588062
s0097,1,0,45.89207
s0097,2,0,46.46709
s0097,3,0,39.38208
s0097,4,0,47.28914
s0097,5,0,67.44546
s0097,6,0,53.203945
s0097,7,0,54.26681
s0097,8,0,65.0166
s0097,9,0,74.077065
s0097,10,0,59.955856
s0097,11,0,60.27295
s0097,12,0,66.71541
s0097,13,0,66.58525
s0097,14,0,61.23603
s0097,15,0,68.28249
s0097,16,0,70.39039
s0097,17,0,64.038414
s0097,18,0,61.392544
s0097,19,0,73.184135
s0097,20,0,58.242985
s0097,21,0,67.532005
s0097,22,0,71.41615
s0097,23,0,70.863075
s0097,24,0,69.186485
s0097,25,0,64.59853
s0097,26,0,66.60915
s0097,27,0,60.400867
s0097,28,0,65.84934
s0097,29,0,69.451
s0097,30,0,59.116318
s0097,31,0,63.6561
s0097,32,0,55.657143
s0097,33,0,53.484344
s0097,34,0,53.602917
s0097,35,0,63.27862
s0097,36,0,55.666172
s0097,37,0,55.046432
s0097,38,0,61.216667
s0097,39,0,44.858425
s0097,40,0,60.914406
s0097,41,0,52.85553
s0097,42,0,55.395176
s0097,43,0,40.31304
s0097,44,0,52.58827
s0097,45,0,40.577095
s0097,46,0,27.530973
s0097,47,0,45.094616
s0097,48,0,53.829063
s0097,49,0,54.245506
s0097,50,0,54.90972
s0097,51,0,46.737263
s0097,52,0,62.961395
s0097,53,0,49.96805
s0097,54,0,53.33837
s0097,55,0,69.51657
s0097,56,0,71.585175
s0097,57,0,68.31754
s0097,58,0,58.26767
s0097,59,0,60.235245
s0097,60,0,59.374474
s0097,61,0,62.110897
s0097,62,0,72.22052
s0097,63,0,78.37086
s0097,64,0,63.768196
s0097,65,0,61.305958
s0097,66,0,67.45771
s0097,67,0,53.089745
s0097,68,0,72.10877
s0097,69,0,54.499893
s0097,70,0,65.67556
s0097,71,0,62.096256
s0097,72,0,61.41635
s0097,73,0,71.39592
s0097,74,0,78.95829
s0097,75,0,70.053474
s0097,76,0,80.50347
s0097,77,0,72.9624
s0097,78,0,75.73733
s0097,79,0,78.7126
s0097,80,0,74.44793
s0097,81,0,76.375
s0097,82,0,68.43762
s0097,83,0,67.32089
s0097,84,0,59.055943
s0097,85,0,65.41174
s0097,86,0,61.316185
s0097,87,0,57.806545
s0097,88,0,63.506138
s0097,89,0,63.859997
s0097,90,0,50.10104
s0097,91,0,60.017193
s0097,92,0,67.15024
s0097,93,0,74.8094
s0097,94,0,73.40535
s0097,95,0,64.5637
s0098,0,0,41.689922
s0098,1,0,36.991596
s0098,2,0,45.64252
s0098,3,0,51.39006
s0098,4,0,52.91264
s0098,5,0,42.81579
s0098,6,0,48.22076
s0098,7,0,53.304207
s0098,8,0,60.89369
s0098,9,0,61.090008
s0098,10,0,64.891235
s0098,11,0,55.59554
s0098,12,0,56.851067
s0098,13,0,63.755615
s0098,14,0,58.301243
s0098,15,0,71.220314
s0098,16,0,72.57986
s0098,17,0,67.19579
s0098,18,0,59.266575
s0098,19,0,73.47006
s0098,20,0,67.28798
s0098,21,0,75.60997
s0098,22,0,63.52692
s0098,23,0,64.23581
s0098,24,0,70.027885
s0098,25,0,63.026573
s0098,26,0,67.9322
s0098,27,0,59.237793
s0098,28,0,64.73598
s0098,29,0,69.66168
s0098,30,0,66.68393
s0098,31,0,56.40201
s0098,32,0,70.44066
s0098,33,0,56.096848
s0098,34,0,50.53852
s0098,35,0,52.821857
s0098,36,0,60.35089
s0098,37,0,63.092773
s0098,38,0,56.262234
s0098,39,0,48.18086
s0098,40,0,77.81691
s0098,41,0,66.85799
s0098,42,0,57.09476
s0098,43,0,60.192657
s0098,44,0,57.08123
s0098,45,0,44.941532
s0098,46,0,58.944912
s0098,47,0,65.29651
s0098,48,0,61.110435
s0098,49,0,50.545654
s0098,50,0,46.611073
s0098,51,0,51.700665
s0098,52,0,48.853195
s0098,53,0,49.160255
s0098,54,0,54.465298
s0098,55,0,59.352966
s0098,56,0,63.992878
s0098,57,0,55.159348
s0098,58,0,58.44689
s0098,59,0,63.648796
s0098,60,0,63.090767
s0098,61,0,65.114494
s0098,62,0,65.45101
s0098,63,0,73.530014
s0098,64,0,68.51646
s0098,65,0,61.23097
s0098,66,0,76.88079
s0098,67,0,66.64246
s0098,68,0,64.852005
s0098,69,0,62.75982
s0098,70,0,54.832966
s0098,71,0,64.41371
s0098,72,0,61.558407
s0098,73,0,67.50115
s0098,74,0,74.84526
s0098,75,0,72.752174
s0098,76,0,75.14945
s0098,77,0,72.51823
s0098,78,0,73.988144
s0098,79,0,78.64124
s0098,80,0,78.72121
s0098,81,0,76.68272
s0098,82,0,67.84786
s0098,83,0,67.1471
s0098,84,0,67.74503
s0098,85,0,73.53794
s0098,86,0,58.832554
s0098,87,0,61.744446
s0098,88,0,55.586952
s0098,89,0,66.975075
s0098,90,0,57.301563
s0098,91,0,69.18331
s0098,92,0,69.1309
s0098,93,0,64.57877
s0098,94,0,68.83465
s0098,95,0,65.38416
s0099,0,0,51.511223
s0099,1,0,36.77232
s0099,2,0,49.293034
s0099,3,0,47.51625
s0099,4,0,51.58309
s0099,5,0,55.98848
s0099,6,0,53.387424
s0099,7,0,58.89309
s0099,8,0,61.597652
s0099,9,0,52.649055
s0099,10,0,59.38524
s0099,11,0,54.329906
s0099,12,0,67.95625
s0099,13,0,64.1572
s0099,14,0,73.87525
s0099,15,0,67.132774
s0099,16,0,69.9743
s0099,17,0,55.096924
s0099,18,0,68.37687
s0099,19,0,66.382996
s0099,20,0,66.54359
s0099,21,0,63.416218
s0099,22,0,58.90201
s0099,23,0,68.75912
s0099,24,0,70.27993
s0099,25,0,78.275444
s0099,26,0,74.5582
s0099,27,0,66.389626
s0099,28,0,73.63231
s0099,29,0,66.70829
s0099,30,0,58.212326
s0099,31,0,64.95412
s0099,32,0,65.80198
s0099,33,0,55.293213
s0099,34,0,59.63245
s0099,35,0,60.000755
s0099,36,0,59.512104
s0099,37,0,50.522408
s0099,38,0,53.64194
s0099,39,0,51.906895
s0099,40,0,52.11142
s0099,41,0,53.681923
s0099,42,0,37.751675
s0099,43,0,51.35468
s0099,44,0,36.457466
s0099,45,0,41.52655
s0099,46,0,64.44722
s0099,47,0,37.15197
s0099,48,0,62.27517
s0099,49,0,49.17063
s0099,50,0,48.758057
s0099,51,0,41.770164
s0099,52,0,51.554897
s0099,53,0,46.825497
s0099,54,0,49.989334
s0099,55,0,52.098686
s0099,56,0,54.667137
s0099,57,0,52.25912
s0099,58,0,64.87925
s0099,59,0,67.35917
s0099,60,0,64.82099
s0099,61,0,65.41367
s0099,62,0,76.26906
s0099,63,0,72.600746
s0099,64,0,67.64286
s0099,65,0,68.29478
s0099,66,0,68.75976
s0099,67,0,68.65353
s0099,68,0,64.57194
s0099,69,0,70.99297
s0099,70,0,65.61852
s0099,71,0,56.82928
s0099,72,0,59.47754
s0099,73,0,70.67695
s0099,74,0,68.46091
s0099,75,0,84.83115
s0099,76,0,77.784325
s0099,77,0,84.25856
s0099,78,0,72.87731
