import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,imbalance_mwh,bess_soc_clip_steps,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,total_cost_eur,sample_id,n_steps
7.541229185853367,842.0283968329186,0.5026297822565232,0.37147284625204624,0.653861876828933,-4.805162676929341,0.9637239303469055,0.9959563579116627,149.55146349737817,101.86618471989671,92,10,80.0,0,0.025181316367773685,0.29877171414393167,0.975972249679417,5,0.03340043424536324,0.4895833333333333,836.5058883760911,2.7782094130269765,145.7965580892058,0.14938585707196583,985.2300417353957,s0217,96
7.532821017499484,840.6274612081163,0.473782913790449,0.4260883032410121,0.646958477518781,-4.767265189730742,0.9673270369870215,0.9956032418038482,145.02480583680492,91.88319081183229,90,12,80.0,0,0.07239946597800516,0.29484565099870125,0.9386336139217648,7,0.034819858399679285,0.53125,836.5058883760911,7.792273155092261,141.0236764299061,0.14742282549935062,985.4692607865888,s0218,96
7.532949746238669,838.1416353217496,0.4984464985289164,0.3196256079934799,0.6071781498695688,-4.838002873342332,0.9647616864939248,1.0000090679114833,139.1990745415287,99.03305411720578,89,15,80.0,0,0.024489506580265552,0.3907674358902671,0.9901686062863424,8,0.034223682259350845,0.3958333333333333,836.5058883760911,2.5420189950953063,149.4422416744637,0.19538371794513354,988.6855327635952,s0219,96
7.547830009982046,843.4281193906509,0.4488824921306304,0.37981250169372915,0.5654104035845496,-4.863674766371118,0.9677980629652513,1.006157101311685,139.76778186280256,91.3230671689481,91,12,80.0,0,0.02027782068225875,0.3513340508855676,0.9476471825341922,2,0.02893850756287411,0.5,836.5058883760911,2.1415406422533465,145.0266341360833,0.1756670254427838,983.8497301798704,s0220,96
7.77820878593158,870.8545697761538,0.4732914856247889,0.38313118186586675,0.5553415689163663,-4.841291208924658,0.9678755333380236,0.9979573819926179,144.34710735139942,92.2129504453338,93,13,80.0,0,0.03639497934205102,0.2887548465896496,0.8309265178257488,5,0.030879981546950326,0.5416666666666666,836.5058883760911,3.785776708481487,125.86019999351588,0.1443774232948248,966.2962425013833,s0221,96
7.338555643556953,816.2186365457541,0.45017785025213997,0.3826336386841554,0.630953042593373,-4.819179249859884,0.96764405075667,0.9987441564941116,133.1414905089907,92.60610086793066,89,5,80.0,0,0.03329212160589512,0.3497547932335044,0.9733916774471916,6,0.03576914279556247,0.3958333333333333,836.5058883760911,3.5928481302339907,147.61571089671617,0.1748773966167522,987.8893247996581,s0222,96
7.352362316234896,819.3476958909853,0.4388548370178242,0.40616566490465056,0.63627562968949,-4.822304968136646,0.9689433157978442,1.0061362109557115,131.65944738720833,87.97594413666583,86,8,80.0,0,0.01872103397909663,0.3139524249832508,0.9668074601540849,6,0.03189278104809766,0.46875,836.5058883760911,2.0674388816692733,149.16748901563633,0.1569762124916254,987.8977924858883,s0223,96
7.720710103211374,865.8150146383165,0.4868883787215286,0.3873031582892539,0.5275549135694243,-4.882092664585961,0.9658201119537807,1.000375591792232,135.38296296750798,96.68091560284135,90,7,80.0,0,0.050001917921702596,0.27107642049959957,0.8255266156752635,6,0.03083941010728719,0.5625,836.5058883760911,5.271595806574975,125.42331863045446,0.13553821024979978,967.3363410233703,s0224,96
7.488651187665102,834.8992136613188,0.4529977031865537,0.34820166211995535,0.5942906055636549,-4.826386567014517,0.9680290339132613,0.9937336555266021,141.39156604324802,89.71064877928299,86,8,80.0,0,0.016132228275751077,0.319026508800398,0.9393963257715248,5,0.030988064735030754,0.4479166666666667,836.5058883760911,1.760510071732715,140.7717677807835,0.159513254400199,979.1976794830075,s0225,96
7.462710298087023,834.0944310722984,0.47188594757329816,0.3718579478796658,0.6204243942555152,-4.819855780007607,0.9658254493501706,1.0009323579697278,136.85540957432156,97.59101059620143,90,12,80.0,0,0.0025615412131776314,0.3050623611217106,0.939431436976303,7,0.032383176901800675,0.4375,836.5058883760911,0.303696331982249,141.8127706837186,0.1525311805608553,978.7748865723527,s0226,96
7.572894178917229,844.2957479418982,0.4785009749527744,0.391816189717035,0.6297676971221582,-4.711312628630606,0.9648128507431237,1.0018404070980904,142.4763805351978,100.79523560438926,92,8,80.0,0,0.052304134458510475,0.3590665011246783,0.9989116495084243,7,0.03335068021826309,0.5,836.5058883760911,5.37600364579767,150.74982797615772,0.17953325056233915,992.8112532486089,s0227,96
7.45883739376737,832.0304002032694,0.4716105616394894,0.36943618985424737,0.6475418058290872,-4.741687671626486,0.967075747857348,1.000470292599049,131.32048861550606,92.46825634324117,91,8,80.0,0,0.026049441607278748,0.3363236069567961,1.019655098865249,7,0.03438620069811118,0.4895833333333333,836.5058883760911,2.8119758487938866,156.8874235290079,0.16816180347839804,996.3734495573713,s0228,96
7.650784969270353,854.6706919570033,0.4742561762313046,0.39471565829903105,0.6089339221948602,-4.871133082382236,0.96724524606617,0.9965802579369613,135.70373884266712,86.78115002784808,89,12,80.0,0,0.06692293802327724,0.2934691171856592,0.9281299426795426,5,0.03129997015427046,0.5416666666666666,836.5058883760911,7.183283073215225,141.33359895640842,0.1467345585928296,985.1695049643075,s0229,96
7.3097292399538505,811.056701842947,0.4624898478424735,0.3760810462751914,0.6049017693924523,-4.844303185422354,0.966587308084386,0.9994721371903316,132.5984876834843,95.05738596715602,92,9,80.0,0,0.027587089312917052,0.32252511538805295,0.9238614440049635,8,0.03462604373598956,0.4479166666666667,836.5058883760911,2.9702579458678136,139.75727062029895,0.16126255769402648,979.394679499952,s0230,96
7.705231532165648,861.3038351824289,0.5088853201478247,0.4014760489342126,0.5900172534577043,-4.900065269242642,0.9653176615679921,0.9964766784490537,135.33510741034564,91.33340356525716,90,12,80.0,0,0.08191240799595152,0.37819183848179394,0.9727146364757764,5,0.03265619333623429,0.5729166666666666,836.5058883760911,8.617822655934884,147.21671378298035,0.18909591924089697,992.5295207342473,s0231,96
7.698794502122903,860.70364472456,0.5037440342003775,0.3747223723319868,0.6367075336986807,-4.858685086418773,0.9634365870407167,1.0040980118937683,137.48915374665955,96.75225294224894,93,12,80.0,0,0.024489506580265552,0.2968182217703154,0.9870753228729976,5,0.03306783220756725,0.53125,836.5058883760911,2.5420189950953063,147.42637221337304,0.1484091108851577,986.6226886954446,s0232,96
7.738083659437511,863.5793820051772,0.5197846894056714,0.3943133083433501,0.7380764294195216,-4.8157128697631455,0.9642553626977689,1.001760346597409,146.3813613264075,102.49280371120611,93,15,80.0,0,0.032500897804894825,0.38391516377668905,1.12296168449235,11,0.038389408443233755,0.5729166666666666,836.5058883760911,3.552839086400411,165.0992501407778,0.19195758188834453,1005.3499351851577,s0233,96
7.442152698530728,829.5914092579583,0.4713496259343784,0.35509320135219447,0.6364405230826007,-4.773502289169554,0.9675685791584745,0.999421273375127,147.9829406109145,91.9507204124501,88,8,80.0,0,0.04646457352116995,0.31591342721802507,0.971129220626182,3,0.035480793377629175,0.46875,836.5058883760911,5.117016077849039,145.59795097131294,0.15795671360901253,987.378812138862,s0234,96
7.415233661728767,826.135039064886,0.46263455698213024,0.3374739345224414,0.6434284889113424,-4.865246136847793,0.9666390552348152,0.9980287959411934,147.40221200454252,95.32430186424541,94,9,80.0,0,0.029632617556250566,0.34697543299685496,0.9869365330073461,8,0.03553510437164264,0.46875,836.5058883760911,3.1427539916823446,149.7003469546526,0.17348771649842748,989.5224770389244,s0235,96
7.518000722611044,836.4408820548456,0.4619148950220913,0.35755177485677014,0.5967085296508183,-4.861693027073051,0.968449793595441,0.9970769040254964,149.1433167625812,89.84611635727073,92,9,80.0,0,0.03584573794668168,0.33117891139993055,0.9601228486332132,6,0.03173000346895048,0.4791666666666667,836.5058883760911,3.911845382121371,142.85679820613728,0.16558945569996528,983.4401214200498,s0236,96
7.5095797025018065,837.3678325669432,0.488494136954721,0.3583666285086437,0.6003960736875021,-4.932489447751948,0.9664297367252637,1.0062503995299692,158.85920041707183,92.92819746934207,91,12,80.0,0,0.036435378075292305,0.3407321532711112,0.9749510484045765,6,0.03174738422495559,0.4791666666666667,836.5058883760911,3.843078588996017,144.98251810297305,0.1703660766355556,985.5018511446957,s0237,96
7.379933050849136,822.0370382307142,0.4936193580013259,0.3962311146800679,0.6062242303471244,-4.838389786072276,0.9658063717464411,0.9996266803085436,137.9969212091279,98.07993330272883,90,9,80.0,0,0.031282820083272024,0.33687895665106454,0.9408001607794458,6,0.03149372529675931,0.4583333333333333,836.5058883760911,3.266361631030913,142.16392554813584,0.16843947832553227,982.1046150335834,s0238,96
7.548827978856858,841.2964960929835,0.47611784032369986,0.3649513549169412,0.6378402567402695,-4.881050797242252,0.9660566209755678,1.0026231159625634,140.03443872204514,96.23714240414245,89,11,80.0,0,0.022828474377638207,0.31208642154496563,0.9670769812426593,9,0.034726371244909474,0.5625,836.5058883760911,2.365899182689334,147.94952391906267,0.15604321077248282,986.9773546886156,s0239,96
7.379646138338494,820.5894312794132,0.45776847236847773,0.3448854380767605,0.6156322920768393,-4.855780122174408,0.9670747696647746,1.0061538501188136,133.3789716626834,94.23499902531145,91,7,80.0,0,0.04185926090578375,0.33730726182561466,0.9574886516351226,5,0.03385302755070414,0.4166666666666667,836.5058883760911,4.311035804320627,143.88685924392254,0.16865363091280733,984.8724370552471,s0240,96
7.4898244660919975,835.4976541462469,0.46275320701157807,0.395903450542786,0.5856782143633793,-4.8722528879198395,0.9680567378058839,1.0034648791629004,133.49924816456894,89.71851384283794,91,10,80.0,0,0.05262336278852565,0.32551801362749583,0.9352774366358587,4,0.030361264940443645,0.5,836.5058883760911,5.5695317492062735,139.6292182447067,0.16275900681374791,981.8673973768177,s0241,96
7.477872016970423,831.7342092783942,0.5420719739777593,0.3788537018069602,0.6998784444096655,-4.835146483303077,0.9611951627969313,0.9992278795765767,152.69805870505692,107.80658988589467,90,10,80.0,0,0.05410806595184898,0.361319987192375,1.074623992126475,10,0.03842068723714779,0.5208333333333334,836.5058883760911,5.681499260743154,162.201666480057,0.1806599935961875,1004.5697141104876,s0242,96
7.625469853524593,848.984628267848,0.5007945014975472,0.393780706899182,0.5957541564488986,-4.91401867407928,0.9657353429123652,0.9970745009675497,138.26694131461323,98.32828629277255,90,13,80.0,0,0.07674895007686752,0.3513425965684059,0.9588300166385235,7,0.03288507604468529,0.5104166666666666,836.5058883760911,8.312256584360556,143.8365245996528,0.17567129828420294,988.8303408583886,s0243,96
7.604996622290041,855.5179891602804,0.4899654104958642,0.39949855964826864,0.6275919524872458,-4.90023611477891,0.9645596441466844,1.0012924996299224,137.9506935477809,98.26330577613948,88,11,80.0,0,0.04335048373346346,0.3029637796017992,0.9565446859792159,7,0.03421235750190883,0.5416666666666666,836.5058883760911,4.627896388517475,144.03433188975455,0.1514818898008996,985.319598544164,s0244,96
7.35367845857415,818.9415287231395,0.48259380771715754,0.3995455958543028,0.6674077016722693,-4.729720165142593,0.9661699741561519,1.0007967025005973,149.1690861462437,95.72095245137359,90,8,80.0,0,4.245288209560883e-09,0.3503908211284957,1.0224785226795787,10,0.03563481622588852,0.5,836.5058883760911,5.033213701255383e-07,153.95840260886257,0.17519541056424784,990.6394868988393,s0245,96
7.70572509992105,861.6085180273628,0.48434943729403396,0.3831896561053143,0.6287615448388608,-4.891719418664111,0.9661038164736503,1.0011398000108214,137.53305381455775,97.03178602172564,91,17,80.0,0,0.041578034248478626,0.3743340128610296,1.0331691475405251,5,0.033920969866759784,0.5104166666666666,836.5058883760911,4.537667981678755,153.38045519250431,0.1871670064305148,994.6111785567047,s0246,96
7.47010675655279,833.307287726761,0.47062703328095457,0.3883878422868593,0.5992865491932987,-4.882680484578427,0.9666172292431189,0.998453614556479,141.14682277080962,92.4010233119033,90,12,80.0,0,0.05743136333324828,0.33931362728381764,0.957592768383554,7,0.03286846497373632,0.4583333333333333,836.5058883760911,6.011692728752819,143.19327362954527,0.16965681364190882,985.8805115480311,s0247,96
7.530386298187574,840.9182642178166,0.5064536745498973,0.4145631314039493,0.630015468307777,-4.74358097891474,0.9660523758704717,1.004486227177364,151.44977205019126,98.43310368758846,86,10,80.0,0,0.018411414686407647,0.33044982701584413,0.9826258928749767,6,0.03414567880633424,0.46875,836.5058883760911,1.9444295050315117,149.84055803217055,0.16522491350792207,988.456100826801,s0248,96
7.577867031152177,844.3061401610111,0.49982108555320237,0.3894029182657084,0.7406284205413529,-4.692935143054633,0.9653152757782779,0.9975687514927624,138.68975061226513,92.58210019677188,90,18,80.0,0,0.0197135096709306,0.42715245013624686,1.125493388987013,14,0.040767019188114845,0.53125,836.5058883760911,2.151335310388656,170.65509247834012,0.21357622506812343,1009.5258923898879,s0249,96
7.580141703238471,846.9406444446279,0.47876418993769754,0.3740458910499551,0.6398447263044197,-4.88622618124362,0.9665946077821512,1.0025454727447751,135.06972923490505,94.00824037974381,90,13,80.0,0,0.009588455041314874,0.3278544679128538,0.9934783702263357,3,0.03167028831971749,0.5104166666666666,836.5058883760911,1.0126367369132638,149.67525855322884,0.1639272339564269,987.3577109001897,s0250,96
7.531048766888672,840.3558893859419,0.5034937988202948,0.3605371783400383,0.6853527307988321,-4.8481373769714935,0.9641792310084383,1.0067247160221675,141.76614061151574,98.67470653775584,90,10,80.0,0,0.028059119966462077,0.3471573685120676,1.0735560951817642,7,0.036276957531485576,0.4583333333333333,836.5058883760911,2.8979207145654042,162.13051502314582,0.1735786842560338,1001.7079027980584,s0251,96
7.5283034082544145,837.8536281360862,0.4896001765711607,0.37622597681283027,0.6548218395562388,-4.814482440814323,0.9677885059427955,1.0009682274041418,140.92580412792805,92.116010967419,85,8,80.0,0,0.042336614500633266,0.33541586647426275,1.0083736532401337,8,0.034689937730354524,0.5520833333333334,836.5058883760911,4.496243671583498,151.43765086827673,0.16770793323713137,992.6074908491884,s0252,96
7.520394534258427,837.0271967835713,0.49709345367576685,0.37186741219158753,0.6328032025479785,-4.7487119672709985,0.9655375974286917,1.0038447230216105,139.60246482478436,95.22304696292234,90,9,80.0,0,0.09122616264273317,0.3479234136651211,1.0394804441496346,10,0.03465213109911577,0.4895833333333333,836.5058883760911,9.730775995347633,157.93770024405114,0.17396170683256054,1004.3483263223224,s0253,96
7.447136204933973,831.6979588594616,0.4661801140212477,0.42203736341700393,0.6267414986086379,-4.877468293601954,0.9669226151662269,1.0014089077906891,147.82167443024002,92.63551997135939,89,7,80.0,0,0.05557816930171812,0.2959231852144111,0.9264102299653925,5,0.03743613772129074,0.4479166666666667,836.5058883760911,6.048185952266365,138.47881416341622,0.14796159260720554,981.180850084381,s0254,96
7.643278558551846,852.7303211606346,0.4957094942216913,0.3369827784559555,0.6778204993485424,-4.842306778772083,0.9656504000955329,0.9958922204357987,143.35833237338343,93.78466043295526,90,8,80.0,0,0.04495684363843526,0.343141524884702,1.0476646016278308,7,0.03551643309116262,0.5104166666666666,836.5058883760911,4.739274755093135,156.98683595902094,0.171570762442351,998.4035698526475,s0255,96
7.5293574406617,843.950006734481,0.4871989348200322,0.4023121440569381,0.5992477812684931,-4.793820109039578,0.9647851318465344,1.0020761486802146,137.56243341034164,94.7949960289588,92,11,80.0,0,0.06120551131166399,0.34224052110220776,0.948145553468646,11,0.035333967450957966,0.4479166666666667,836.5058883760911,6.566819515396043,143.89813788771818,0.17112026055110388,987.1419660397564,s0256,96
7.857370402640975,881.7783260376021,0.5438633342067729,0.36366730585353313,0.7250123348019462,-4.810062922222527,0.9632287169654566,0.9922795484436039,138.58396266410097,98.43607813569608,93,17,80.0,0,0.048974488042552146,0.36556134736831525,1.086832260135742,12,0.03793381334814683,0.59375,836.5058883760911,5.2684312931795105,165.13477666091347,0.18278067368415762,1007.0918770038684,s0257,96
7.557610832276486,841.6057606982639,0.5055045252593433,0.403481295462211,0.6035596684968931,-4.848512287850247,0.9657844324309531,0.9971190522703021,137.33838628822022,97.90647991207784,89,11,80.0,0,0.04967539288442247,0.3427259084171879,0.9457761648471712,6,0.03174883394095314,0.5625,836.5058883760911,5.196340491623186,142.30885909418728,0.17136295420859396,984.1824509161102,s0258,96
