import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,imbalance_mwh,bess_soc_clip_steps,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,total_cost_eur,sample_id,n_steps
7.674241266857465,857.8253217895109,0.48546503446027417,0.3713980032928397,0.6981864244043465,-4.809430732653459,0.9666187581819933,0.9946021696127395,143.54828658526526,95.39363495074092,91,16,80.0,0,0.033746400005706785,0.44704229953644614,1.1295419325408076,9,0.038222385966322964,0.5,836.4647970663442,3.6612038517643186,167.8972590322727,0.22352114976822307,1008.2467811001494,s0608,96
7.688810983215515,861.098024194267,0.4704041676322355,0.36598184961024427,0.6227331908447163,-4.910598624385263,0.9680638391208285,0.9952906770000509,136.84015871930578,91.33737524248784,93,15,80.0,0,0.040319156933799005,0.42944835811833176,1.0664820868421487,6,0.03194714731611367,0.53125,836.4647970663442,4.248617078581911,160.48035638864553,0.21472417905916588,1001.4084947126308,s0609,96
7.553570504141562,842.374811786485,0.46379994550319203,0.38640184873384126,0.6216743944170332,-4.805166517354954,0.9661703676960551,1.000427836749159,137.63575036178236,97.82172005657783,93,12,80.0,0,0.01588893884023215,0.43438921152842175,1.0548689140281031,15,0.03579657858852301,0.5416666666666666,836.4647970663442,1.7339598956345343,158.58038958931496,0.21719460576421087,996.9963411570579,s0610,96
7.650339516668637,852.6675320384711,0.45139306511012284,0.3742955932583347,0.6181405632323106,-4.879718151778122,0.9664637474352266,0.9955575052816478,137.60549197394326,97.43649060340817,93,16,80.0,0,0.03521837935969788,0.47394940978522593,1.0651115234919695,13,0.035937400442352566,0.5520833333333334,836.4647970663442,3.680896978243611,157.70942251620596,0.23697470489261296,998.0920912656863,s0611,96
7.535938594818907,838.8329343455049,0.5066882986458032,0.3628664376444286,0.6049671367470943,-4.819521613864473,0.9639984092559902,1.0017877927827308,138.24545190385672,99.16914900047378,91,11,80.0,0,0.006119543384252886,0.4314098943027893,1.0520634413648413,8,0.031318989310162894,0.4375,836.4647970663442,0.6462849904699984,158.40538240906096,0.21570494715139465,995.7321694130266,s0612,96
7.58343860224548,849.6195487752611,0.4554524272100819,0.3591622365681898,0.5822584312021153,-4.898182559850302,0.9681336612645878,0.9986727533443853,151.9007145107313,87.90024341931709,92,7,80.0,0,0.03686192614440835,0.4066986788683147,0.9827757859426336,8,0.030435789477469836,0.5104166666666666,836.4647970663442,3.9013294536251557,148.4324369929427,0.20334933943415734,989.0019128523462,s0613,96
7.662596155337146,855.7214969031609,0.515683141119702,0.36895165281827313,0.5926793659941061,-4.8095149982556,0.9639295935397658,0.9975333097952022,148.6704561905731,104.13479759888983,92,7,80.0,0,0.026857951624848417,0.4199201175899981,1.0023983673106678,6,0.03224972187903083,0.4791666666666667,836.4647970663442,2.9310082709076286,148.81431099193105,0.20996005879499904,988.4200763879779,s0614,96
7.476585377470898,833.6210080060723,0.46791535271742246,0.36054105605388453,0.526814757093067,-4.8689214651783645,0.9681161653126817,0.9988092695063008,129.03205356969255,89.55145719783859,92,6,80.0,0,0.022008482224485038,0.3487159508366959,0.8913261602912487,6,0.029206639661044278,0.4583333333333333,836.4647970663442,2.3802448861045327,133.02475517039264,0.17435797541834794,972.0441550982597,s0615,96
7.4071751439740146,822.9052012674978,0.4889958144273432,0.34795254419521093,0.6486931051005052,-4.891492401913964,0.9644116484352617,1.0060625385921074,164.10401937645562,101.92359434562843,91,9,80.0,0,0.008334635258335934,0.4571143590689855,1.0913611979598201,9,0.03641284397088425,0.5,836.4647970663442,0.88022083815024,161.3008245067518,0.22855717953449275,998.8743995907807,s0616,96
7.56919632374703,842.9635404067147,0.47871169065770935,0.3801372837229163,0.5952815353070438,-4.796831748653914,0.9667233981497103,0.9983926561370986,165.48614385587638,93.8665745068489,91,11,80.0,0,0.0061195565846751095,0.513116972975008,1.0623598354607324,7,0.03279613029390229,0.5104166666666666,836.4647970663442,0.6462864749703173,158.05646141854777,0.256558486487504,995.4241034463498,s0617,96
7.701066109101058,862.4268411228029,0.4721223119755028,0.38478641499331634,0.6963002886054321,-4.819219659688897,0.9664404513050432,0.9988259884421471,136.26998037527486,91.27595215733777,90,20,80.0,0,0.03971671960522527,0.4722628972923142,1.1742315612974887,11,0.03625112672891931,0.53125,836.4647970663442,4.268655656936317,176.85806202651185,0.2361314486461571,1017.8276461984385,s0618,96
7.766209155421567,864.1302129549903,0.5105713751294587,0.33977312850609237,0.6541180604283157,-4.859788408815012,0.9636410698808752,0.9952873646242623,156.86739333440468,100.24768913257833,91,13,80.0,0,0.013996362118655,0.44898575719416733,1.092574360523363,12,0.036771081298050734,0.5520833333333334,836.4647970663442,1.4305681721477275,162.39882113792288,0.22449287859708367,1000.5186792550118,s0619,96
7.5203243436935665,836.2803344486665,0.49256428879736014,0.30518305604048424,0.6225333463505891,-4.761870347133885,0.9662013868067385,0.9978034053517281,140.1725038506814,94.46798232290688,87,15,80.0,0,3.816117359311343e-10,0.49917312139802905,1.0583127844437836,10,0.034478495986652875,0.4895833333333333,836.4647970663442,4.9758354248060595e-08,159.56574713801933,0.24958656069901453,996.2801308148208,s0620,96
7.567918086511657,847.2017259031488,0.4790396799766101,0.36400047315469297,0.6708062116781812,-4.851570341905157,0.9664418495694348,0.9976441225509237,136.55588592074275,94.53288813149182,89,16,80.0,0,1.069768918133066e-09,0.49251211047151516,1.143669265808562,10,0.03565823259419754,0.4791666666666667,836.4647970663442,1.2683180293385632e-07,171.97201786234712,0.24625605523575758,1008.6830711107589,s0621,96
7.493617691012249,835.6491594155626,0.49754756317366444,0.32890513370100294,0.5923820285871759,-4.829154718082201,0.9653783756463694,1.0027461137958722,158.71366225182325,97.53615331593278,91,11,80.0,0,0.0096335256338261,0.3681195425384704,0.975413715771898,9,0.031567266607451516,0.40625,836.4647970663442,0.9846426550333656,145.59144974338574,0.1840597712692352,983.2249492360326,s0622,96
7.61139169494606,847.9220049100412,0.4781540276956728,0.4171789108503108,0.6208006484920237,-4.817926720642055,0.9653145556376267,0.9959626310473458,140.7741472670105,98.98897748214458,89,15,80.0,0,0.049957871711162324,0.37034092192821083,0.9818179594531622,9,0.0350436161269319,0.53125,836.4647970663442,5.32570987007065,143.19410912456505,0.18517046096410542,985.169786521944,s0623,96
7.556673731510131,847.5446496525609,0.48744979604256916,0.3801102917657692,0.6112337437842329,-4.860058155480359,0.9647038149708264,1.0020866085732603,156.99853060230515,100.85996443815996,92,8,80.0,0,0.0096335256338261,0.4311406989351891,1.04226422596853,8,0.032885822890520305,0.4375,836.4647970663442,0.9846426550333656,155.84843244212718,0.21557034946759454,993.5134425129723,s0624,96
7.486010563186988,833.2545279852345,0.5191466774763741,0.35239826479156644,0.6688493044230137,-4.8083384510718155,0.9650031340959558,0.9952846077319435,153.08186881057617,101.13302516965845,90,11,80.0,0,0.023977210748732353,0.47840851030834103,1.1323330014806756,15,0.03835708512026761,0.5,836.4647970663442,2.5499690374618957,169.85008050765336,0.23920425515417051,1009.1040508666136,s0625,96
7.571416722070971,846.7387329902606,0.5017890707969963,0.3536968020632255,0.6713754697445784,-4.85597039225322,0.9656790075751389,1.0009473142092902,139.57512044564115,98.6255588611175,91,13,80.0,0,0.03634204894825992,0.45377809180506135,1.0992362212918656,11,0.037422649869757726,0.5208333333333334,836.4647970663442,3.9003778580880066,162.4195931414594,0.22688904590253067,1003.0116571117942,s0626,96
7.6788170871415895,853.5690400229432,0.465885411203654,0.3753887334089079,0.6618621494296508,-4.8501946565569085,0.9667850954895728,1.0024250044064795,155.6067451842326,94.83691721265123,94,17,80.0,0,0.0125142671285138,0.4957198825454885,1.1636790925595228,11,0.03469879417198157,0.5520833333333334,836.4647970663442,1.3656819717347108,169.96582960514158,0.24785994127274424,1008.0441685844933,s0627,96
7.541556592347902,845.0282825359234,0.48333221955724825,0.3570277191592616,0.6739000908396353,-4.766068236040446,0.964419069507503,0.9998564202079931,147.02190483404127,101.86928017273782,89,10,80.0,0,0.0117379184530313,0.4430648555265041,1.0944367349212614,7,0.03653123798554308,0.4895833333333333,836.4647970663442,1.2809590407793057,163.4979799520903,0.22153242776325205,1001.465268486977,s0628,96
7.5789524266398285,845.0302846392119,0.4768555822820325,0.3357345926960371,0.6323673385103186,-4.880015819255715,0.9666331817851734,0.9955179849252568,132.39133191085807,94.93142427937954,90,8,80.0,0,0.019117622972253525,0.4709230743970029,1.1063198910341399,9,0.033734886300159056,0.4583333333333333,836.4647970663442,1.9540122439940326,161.9183561292006,0.23546153719850146,1000.5726269767373,s0629,96
7.764786206876167,864.3527157413557,0.49338639641009474,0.3564061605938489,0.6195605196142973,-4.945077551510905,0.9658325950834182,1.001477930632955,140.5730369626721,99.25167465799206,89,17,80.0,0,0.014343683806380928,0.44915112020727893,1.068944996253688,15,0.0325648739640597,0.5416666666666666,836.4647970663442,1.5653262218652224,158.64758878333726,0.22457556010363947,996.9022876316503,s0630,96
7.279048754010833,811.0195256526512,0.4809857869200255,0.34126894689685183,0.6215575583743942,-4.754295514704158,0.966291362769828,1.0064309495599368,174.13051123337138,97.81918502933577,90,9,80.0,0,0.0,0.4298156725211768,1.0550470116204225,7,0.03190709073282159,0.375,836.4647970663442,0.0,156.09704600059578,0.2149078362605884,992.7767509032007,s0631,96
7.642232983785447,853.4160348973912,0.49016411407929045,0.3779069648893385,0.6900565185566723,-4.709802295198698,0.964482578494356,0.9977496510227983,143.2077148689826,101.46349524743661,91,12,80.0,0,0.013996362357821094,0.46203893965861703,1.134029892560617,10,0.03577649877160826,0.5416666666666666,836.4647970663442,1.4305682059371132,167.85217673865142,0.23101946982930852,1005.9785614807621,s0632,96
7.481612183199028,833.3518840872878,0.45971129735372496,0.3901589895291774,0.6021693170950231,-4.849892671719485,0.9670345401917023,1.0008095548421168,149.3611629867578,94.52343085352058,87,15,80.0,0,0.02362988944261816,0.4009534469445876,1.0017104733928488,5,0.033104470440554416,0.4375,836.4647970663442,2.415211037502755,148.3409929490795,0.2004767234722938,987.4214777763988,s0633,96
7.731803047371917,858.3573656882996,0.4783242216596098,0.4116392024004438,0.6123630426528395,-4.922511045916123,0.965872538691593,1.0027941128128866,135.8250694778131,97.01787247681165,93,17,80.0,0,0.022193687500620958,0.475839129488923,1.0928166982839953,14,0.03313187052204547,0.5729166666666666,836.4647970663442,2.313836121997406,163.6624362866169,0.2379195647444615,1002.678989039703,s0634,96
7.846823593917604,877.3149798074496,0.476106482515538,0.4064030646044728,0.7159131066292534,-4.845398486597062,0.964404291253659,1.0013613237669403,146.21998138292656,102.76532211280072,91,12,80.0,0,0.04593847244267147,0.36829882148878895,1.0677287293940925,30,0.03940560856190287,0.6354166666666666,836.4647970663442,4.8271495304183905,155.00748012256255,0.18414941074439448,996.4835761300695,s0635,96
7.856397284618025,875.2868436471092,0.4855314293392886,0.3126202449966043,0.6679574978132394,-4.844248165228002,0.966358160747137,0.9944899320646108,139.80887736810305,97.43578469193665,87,19,80.0,0,0.013096167893902293,0.45259425793189906,1.1152016370014195,9,0.03507978372082596,0.5729166666666666,836.4647970663442,1.383086300663697,164.63520932671014,0.22629712896594953,1002.7093898226839,s0636,96
7.433081399183916,830.2653019779103,0.48355114817330325,0.3527314008369635,0.5931720360985825,-4.839682203299068,0.9668044431329484,0.9997576589299364,132.017015612714,94.50399529108539,90,9,80.0,0,0.02233101334812996,0.44206173949450933,1.0050837573824203,9,0.03215155807777891,0.4479166666666667,836.4647970663442,2.310790806825007,149.51407584758235,0.22103086974725467,988.5106945904988,s0637,96
7.46095311981758,828.9732127771531,0.4627984175527954,0.3813943023202474,0.7330728935784798,-4.883467679984988,0.9669171089486949,0.9973307397826882,135.88893016805244,96.34212226105687,90,11,80.0,0,0.022350996662031487,0.4841552374407349,1.2177770270353285,14,0.03786468821294794,0.4270833333333333,836.4647970663442,2.3837536688918917,177.36824416384633,0.24207761872036745,1016.4588725178029,s0638,96
7.754051165738913,864.4911873514037,0.5173259962658094,0.41687751084262914,0.6331649239249186,-4.803197554763336,0.9631313602560695,1.0132022384668882,166.01273655911234,101.53642532938198,90,12,80.0,0,0.0525922311267658,0.4150816445533898,1.059347072076183,9,0.034869967768949135,0.5729166666666666,836.4647970663442,5.642535357002859,156.77172575376528,0.2075408222766949,999.086598999389,s0639,96
7.750106196165731,868.1408720442257,0.4707440435076783,0.3767471617652332,0.6006313607657598,-4.80580789465246,0.9657636558261183,1.0076699414168007,139.4701434014047,98.93451778911162,91,13,80.0,0,0.03971671960522527,0.365949906483579,0.9870563204746838,10,0.03202864477057162,0.5208333333333334,836.4647970663442,4.268655656936317,146.03272419017625,0.1829749532417895,986.9491518666986,s0640,96
7.724586558148879,858.1746422768952,0.5112328127824466,0.4077177878890633,0.6538853713396786,-4.901533389795616,0.9648566875607106,1.0081543684117082,138.55005812494468,94.4523477837505,91,20,80.0,0,0.024087704037632135,0.5172729493172773,1.1442210594995093,11,0.034879672088687336,0.53125,836.4647970663442,2.5111484499183723,172.58762622487808,0.25863647465863865,1011.8222082157992,s0641,96
7.767084201365934,866.1873036021015,0.5017490004729195,0.3669875740481395,0.6528946754583713,-4.797525108232732,0.9654527666299554,0.9957364182166303,144.49632238600086,98.77936401693836,84,14,80.0,0,0.0125142671285138,0.43645322322110963,1.101137714856303,8,0.034609956894537976,0.5625,836.4647970663442,1.3656819717347108,162.3348341547729,0.21822661161055482,1000.3835398044624,s0642,96
7.500486999665317,834.4541008027433,0.480775997836816,0.3850684234665461,0.6742408627594145,-4.7333503105867605,0.9683379542676133,0.9995711073776798,147.7416808865659,90.94527515382768,89,13,80.0,0,0.025373036178659575,0.45113088890553105,1.1324085309782446,9,0.035895141752962,0.5208333333333334,836.4647970663442,2.7033294845952014,166.06046491105585,0.22556544445276552,1005.454156906448,s0643,96
7.7441506453964735,862.1606165495746,0.47180347966839586,0.4118352316928687,0.6830100805641384,-4.822523691875914,0.9648513407812642,1.004355014228916,144.99515553966336,101.93020632928165,92,16,80.0,0,0.028403206350357684,0.4860820255767606,1.1505310236424886,11,0.03588463737576117,0.5416666666666666,836.4647970663442,3.0996419171275997,168.34412119357793,0.2430410127883803,1008.1516011898382,s0644,96
7.593176628413767,851.986867754936,0.5112450247350557,0.39427139639454345,0.6839373777439595,-4.846671144613585,0.9631443725965965,1.0020598277580877,143.94946933225992,97.55276273096936,91,16,80.0,0,0.036347358637857534,0.45530067973140975,1.1167508473318255,9,0.03661497770898255,0.5520833333333334,836.4647970663442,3.8143218250164965,165.9291146848402,0.22765033986570488,1006.4358839160666,s0645,96
7.5100076146370265,836.046311763276,0.46490062489342643,0.3844998914121297,0.5737038691816756,-4.8374100768025885,0.9666772538420332,1.0003058023365659,138.97584427626558,97.59122391316694,92,9,80.0,0,0.03788730438966596,0.39099149760066315,0.9626820359862334,6,0.03071261775123681,0.4166666666666667,836.4647970663442,4.069011584670234,141.33927692358296,0.19549574880033158,982.0685813233977,s0646,96
7.649639050692576,851.0859490556668,0.4953276501424854,0.4224040796603533,0.7571463393772663,-4.801505069085534,0.9625006488331508,1.0031328213179609,155.77959912174236,108.37487256938189,88,16,80.0,0,0.012684669631189227,0.4556964994759234,1.2012175164140104,19,0.039967300610219476,0.5729166666666666,836.4647970663442,1.3858848969451236,174.58921573453702,0.2278482497379617,1012.6677459475642,s0647,96
7.487163343707534,837.6639307889409,0.4808037733182853,0.357746175545653,0.6113074000263797,-4.912735793524894,0.9669528182177435,0.9995065750920322,139.2889651749694,94.07978609228878,89,11,80.0,0,0.015753084173247806,0.4519957515158001,1.0136500109506597,9,0.034350153158391586,0.5625,836.4647970663442,1.6309293507141212,152.69427826793972,0.22599787575790006,991.016002560756,s0648,96
7.401361799619859,825.2942783019188,0.4780495963377682,0.37423971147678115,0.7343744422344041,-4.822882601115613,0.968137047775735,1.004017514359231,142.3050506044121,90.42636251022331,85,14,80.0,0,0.02389625245591083,0.4641124109571687,1.2132656653417588,10,0.037012907145140696,0.4791666666666667,836.4647970663442,2.55238744176127,179.24000406012547,0.23205620547858435,1018.4892447737095,s0649,96
