sample_id,t,trafo_index,loading_pct
s0087,3,0,42.253883
s0087,4,0,55.741127
s0087,5,0,51.473324
s0087,6,0,59.60298
s0087,7,0,57.130154
s0087,8,0,61.26107
s0087,9,0,61.193455
s0087,10,0,60.28015
s0087,11,0,65.62611
s0087,12,0,66.04026
s0087,13,0,64.38349
s0087,14,0,64.50955
s0087,15,0,64.97221
s0087,16,0,66.05649
s0087,17,0,66.08844
s0087,18,0,64.38404
s0087,19,0,65.392006
s0087,20,0,69.77864
s0087,21,0,67.56717
s0087,22,0,60.281628
s0087,23,0,70.46156
s0087,24,0,66.565475
s0087,25,0,63.098164
s0087,26,0,70.15607
s0087,27,0,64.865204
s0087,28,0,71.42395
s0087,29,0,64.251625
s0087,30,0,57.77363
s0087,31,0,62.414474
s0087,32,0,57.002144
s0087,33,0,50.5723
s0087,34,0,53.66011
s0087,35,0,51.647675
s0087,36,0,54.062893
s0087,37,0,57.26096
s0087,38,0,54.393097
s0087,39,0,53.948895
s0087,40,0,60.03696
s0087,41,0,53.16624
s0087,42,0,45.888847
s0087,43,0,49.048935
s0087,44,0,53.334953
s0087,45,0,55.187157
s0087,46,0,43.878887
s0087,47,0,49.47208
s0087,48,0,44.61768
s0087,49,0,47.270046
s0087,50,0,45.352062
s0087,51,0,56.15537
s0087,52,0,48.134003
s0087,53,0,49.77403
s0087,54,0,53.33684
s0087,55,0,48.49493
s0087,56,0,59.339287
s0087,57,0,64.19435
s0087,58,0,58.41747
s0087,59,0,63.93935
s0087,60,0,62.34757
s0087,61,0,58.76644
s0087,62,0,68.38364
s0087,63,0,71.089424
s0087,64,0,61.631306
s0087,65,0,63.449352
s0087,66,0,67.807526
s0087,67,0,65.219215
s0087,68,0,65.026535
s0087,69,0,66.55308
s0087,70,0,59.69091
s0087,71,0,63.976402
s0087,72,0,57.808838
s0087,73,0,68.90928
s0087,74,0,74.99913
s0087,75,0,80.24136
s0087,76,0,80.239716
s0087,77,0,80.00851
s0087,78,0,79.6117
s0087,79,0,80.0285
s0087,80,0,79.82495
s0087,81,0,78.64423
s0087,82,0,64.54036
s0087,83,0,66.829636
s0087,84,0,67.36448
s0087,85,0,70.01448
s0087,86,0,64.356514
s0087,87,0,61.02915
s0087,88,0,61.113453
s0087,89,0,60.189095
s0087,90,0,53.578598
s0087,91,0,71.88874
s0087,92,0,64.83095
s0087,93,0,66.70649
s0087,94,0,69.86972
s0087,95,0,70.44475
s0088,0,0,54.367363
s0088,1,0,46.6272
s0088,2,0,41.186684
s0088,3,0,48.74777
s0088,4,0,52.417324
s0088,5,0,53.68827
s0088,6,0,50.247044
s0088,7,0,55.785957
s0088,8,0,65.17564
s0088,9,0,58.530827
s0088,10,0,61.27203
s0088,11,0,67.17533
s0088,12,0,64.54535
s0088,13,0,64.81322
s0088,14,0,66.147446
s0088,15,0,65.12376
s0088,16,0,63.6806
s0088,17,0,62.079823
s0088,18,0,63.368282
s0088,19,0,67.60101
s0088,20,0,68.048
s0088,21,0,67.09152
s0088,22,0,64.47745
s0088,23,0,65.489174
s0088,24,0,66.452065
s0088,25,0,71.58402
s0088,26,0,68.055145
s0088,27,0,63.350742
s0088,28,0,71.1735
s0088,29,0,72.403595
s0088,30,0,57.4068
s0088,31,0,62.936966
s0088,32,0,57.11203
s0088,33,0,55.228596
s0088,34,0,53.237144
s0088,35,0,46.090992
s0088,36,0,59.235126
s0088,37,0,60.771698
s0088,38,0,60.479248
s0088,39,0,49.28874
s0088,40,0,59.7673
s0088,41,0,58.159332
s0088,42,0,42.27512
s0088,43,0,52.36439
s0088,44,0,36.326607
s0088,45,0,46.147705
s0088,46,0,52.169495
s0088,47,0,37.5499
s0088,48,0,35.80658
s0088,49,0,52.28752
s0088,50,0,48.088394
s0088,51,0,49.283382
s0088,52,0,55.575848
s0088,53,0,55.935986
s0088,54,0,52.432755
s0088,55,0,60.420185
s0088,56,0,65.719536
s0088,57,0,58.922855
s0088,58,0,56.570232
s0088,59,0,61.82848
s0088,60,0,62.198433
s0088,61,0,63.99763
s0088,62,0,75.45584
s0088,63,0,71.82279
s0088,64,0,63.593975
s0088,65,0,68.09062
s0088,66,0,71.721695
s0088,67,0,63.421387
s0088,68,0,65.94904
s0088,69,0,64.69353
s0088,70,0,62.961765
s0088,71,0,54.471184
s0088,72,0,56.6102
s0088,73,0,70.99496
s0088,74,0,75.98415
s0088,75,0,80.12044
s0088,76,0,80.58384
s0088,77,0,80.111565
s0088,78,0,73.79159
s0088,79,0,79.98319
s0088,80,0,79.813774
s0088,81,0,77.7347
s0088,82,0,65.26594
s0088,83,0,71.181274
s0088,84,0,65.55507
s0088,85,0,75.814606
s0088,86,0,64.88736
s0088,87,0,59.478413
s0088,88,0,64.7968
s0088,89,0,62.949184
s0088,90,0,50.960587
s0088,91,0,65.86535
s0088,92,0,66.15
s0088,93,0,71.00965
s0088,94,0,70.99104
s0088,95,0,65.44596
s0089,0,0,54.85629
s0089,1,0,50.033195
s0089,2,0,39.913624
s0089,3,0,51.29089
s0089,4,0,53.81917
s0089,5,0,54.916763
s0089,6,0,51.769554
s0089,7,0,54.692383
s0089,8,0,64.4896
s0089,9,0,61.52248
s0089,10,0,59.00929
s0089,11,0,66.155495
s0089,12,0,66.74317
s0089,13,0,68.22932
s0089,14,0,64.19228
s0089,15,0,64.05382
s0089,16,0,69.835884
s0089,17,0,68.014854
s0089,18,0,65.85871
s0089,19,0,68.30613
s0089,20,0,69.55467
s0089,21,0,69.507095
s0089,22,0,61.94285
s0089,23,0,71.86945
s0089,24,0,69.3045
s0089,25,0,64.95172
s0089,26,0,68.95994
s0089,27,0,64.93213
s0089,28,0,71.32437
s0089,29,0,67.86717
s0089,30,0,56.088036
s0089,31,0,69.59341
s0089,32,0,57.75953
s0089,33,0,53.91351
s0089,34,0,53.877663
s0089,35,0,58.15206
s0089,36,0,54.464478
s0089,37,0,56.339493
s0089,38,0,55.07077
s0089,39,0,46.22754
s0089,40,0,59.201122
s0089,41,0,52.734245
s0089,42,0,46.552208
s0089,43,0,48.597466
s0089,44,0,54.426315
s0089,45,0,59.67315
s0089,46,0,43.066586
s0089,47,0,38.63627
s0089,48,0,53.870735
s0089,49,0,57.896637
s0089,50,0,46.530308
s0089,51,0,54.693756
s0089,52,0,52.236668
s0089,53,0,52.81012
s0089,54,0,50.52186
s0089,55,0,53.171352
s0089,56,0,56.61458
s0089,57,0,61.905376
s0089,58,0,55.059883
s0089,59,0,65.512985
s0089,60,0,66.11867
s0089,61,0,59.112907
s0089,62,0,71.14684
s0089,63,0,70.3581
s0089,64,0,67.81044
s0089,65,0,69.51576
s0089,66,0,67.89146
s0089,67,0,60.278408
s0089,68,0,68.96699
s0089,69,0,61.838417
s0089,70,0,58.99697
s0089,71,0,59.296463
s0089,72,0,64.53273
s0089,73,0,73.28225
s0089,74,0,76.092964
s0089,75,0,80.17452
s0089,76,0,79.91463
s0089,77,0,80.123825
s0089,78,0,76.94399
s0089,79,0,79.96787
s0089,80,0,79.78495
s0089,81,0,77.94924
s0089,82,0,61.40859
s0089,83,0,64.96047
s0089,84,0,69.34216
s0089,85,0,71.49553
s0089,86,0,64.838394
s0089,87,0,66.711914
s0089,88,0,62.323124
s0089,89,0,63.820293
s0089,90,0,53.34904
s0089,91,0,68.07313
s0089,92,0,64.82543
s0089,93,0,68.22306
s0089,94,0,72.44416
s0089,95,0,65.82759
s0090,0,0,55.41358
s0090,1,0,49.348743
s0090,2,0,45.058464
s0090,3,0,48.340694
s0090,4,0,57.276077
s0090,5,0,54.052616
s0090,6,0,51.292416
s0090,7,0,56.444412
s0090,8,0,60.601746
s0090,9,0,60.176655
s0090,10,0,63.52527
s0090,11,0,71.78858
s0090,12,0,68.28005
s0090,13,0,67.26072
s0090,14,0,61.92576
s0090,15,0,60.925552
s0090,16,0,64.430046
s0090,17,0,62.427517
s0090,18,0,58.415615
s0090,19,0,69.924774
s0090,20,0,62.97239
s0090,21,0,64.365616
s0090,22,0,62.101437
s0090,23,0,71.07828
s0090,24,0,68.34392
s0090,25,0,69.800995
s0090,26,0,73.48731
s0090,27,0,65.19823
s0090,28,0,70.5162
s0090,29,0,64.14255
s0090,30,0,56.183334
s0090,31,0,59.944916
s0090,32,0,56.766716
s0090,33,0,55.995586
s0090,34,0,47.132713
s0090,35,0,58.196793
s0090,36,0,57.287083
s0090,37,0,55.59348
s0090,38,0,60.231018
s0090,39,0,51.911434
s0090,40,0,64.11013
s0090,41,0,46.32048
s0090,42,0,35.681606
s0090,43,0,36.416706
s0090,44,0,50.30577
s0090,45,0,48.765186
s0090,46,0,33.065937
s0090,47,0,58.436676
s0090,48,0,49.9422
s0090,49,0,56.5492
s0090,50,0,50.53554
s0090,51,0,49.471313
s0090,52,0,50.37044
s0090,53,0,51.47948
s0090,54,0,48.16739
s0090,55,0,48.94668
s0090,56,0,58.513382
s0090,57,0,62.858147
s0090,58,0,57.819904
s0090,59,0,68.114914
s0090,60,0,59.70162
s0090,61,0,59.45554
s0090,62,0,70.58041
s0090,63,0,70.944756
s0090,64,0,65.781364
s0090,65,0,62.32839
s0090,66,0,70.06882
s0090,67,0,62.821682
s0090,68,0,65.86341
s0090,69,0,60.046993
s0090,70,0,59.994312
s0090,71,0,60.212337
s0090,72,0,64.34488
s0090,73,0,70.290955
s0090,74,0,75.0126
s0090,75,0,80.16054
s0090,76,0,80.47021
s0090,77,0,80.12355
s0090,78,0,75.75188
s0090,79,0,80.12282
s0090,80,0,79.99133
s0090,81,0,78.337036
s0090,82,0,66.3264
s0090,83,0,68.31536
s0090,84,0,67.6546
s0090,85,0,71.72982
s0090,86,0,63.623028
s0090,87,0,61.740826
s0090,88,0,57.904507
s0090,89,0,61.19069
s0090,90,0,53.410286
s0090,91,0,70.13311
s0090,92,0,63.9507
s0090,93,0,74.15595
s0090,94,0,66.16545
s0090,95,0,66.42304
s0091,0,0,56.817493
s0091,1,0,49.9865
s0091,2,0,46.909775
s0091,3,0,41.813553
s0091,4,0,57.826775
s0091,5,0,51.396393
s0091,6,0,52.898224
s0091,7,0,55.688156
s0091,8,0,59.95175
s0091,9,0,60.89237
s0091,10,0,59.12122
s0091,11,0,65.106895
s0091,12,0,62.82248
s0091,13,0,66.81384
s0091,14,0,59.19691
s0091,15,0,65.560036
s0091,16,0,64.59245
s0091,17,0,62.217857
s0091,18,0,67.46111
s0091,19,0,64.76805
s0091,20,0,66.1408
s0091,21,0,66.26872
s0091,22,0,63.859493
s0091,23,0,67.93813
s0091,24,0,71.82907
s0091,25,0,68.87907
s0091,26,0,69.0327
s0091,27,0,64.01912
s0091,28,0,70.7221
s0091,29,0,68.464905
s0091,30,0,60.659145
s0091,31,0,66.07078
s0091,32,0,59.750412
s0091,33,0,52.756344
s0091,34,0,51.937946
s0091,35,0,51.19982
s0091,36,0,51.67732
s0091,37,0,48.012688
s0091,38,0,58.59349
s0091,39,0,53.716637
s0091,40,0,56.76859
s0091,41,0,60.394394
s0091,42,0,47.60211
s0091,43,0,57.347317
s0091,44,0,57.90163
s0091,45,0,41.11149
s0091,46,0,37.055267
s0091,47,0,46.48163
s0091,48,0,46.283123
s0091,49,0,44.99947
s0091,50,0,52.308697
s0091,51,0,52.522358
s0091,52,0,53.043026
s0091,53,0,48.15089
s0091,54,0,51.606842
s0091,55,0,54.88448
s0091,56,0,59.93813
s0091,57,0,67.35979
s0091,58,0,56.647762
s0091,59,0,61.28721
s0091,60,0,60.48731
s0091,61,0,62.4737
s0091,62,0,71.94442
s0091,63,0,76.81202
s0091,64,0,68.039375
s0091,65,0,65.211754
s0091,66,0,69.63618
s0091,67,0,63.925323
s0091,68,0,66.38816
s0091,69,0,62.44094
s0091,70,0,61.509888
s0091,71,0,62.11907
s0091,72,0,63.77476
s0091,73,0,71.80645
s0091,74,0,75.96316
s0091,75,0,80.08369
s0091,76,0,80.09979
s0091,77,0,79.99256
s0091,78,0,79.783005
s0091,79,0,79.88059
s0091,80,0,79.88806
s0091,81,0,78.12541
s0091,82,0,64.60006
s0091,83,0,65.247795
s0091,84,0,68.35993
s0091,85,0,73.726585
s0091,86,0,62.589287
s0091,87,0,60.68107
s0091,88,0,60.76797
s0091,89,0,63.271637
s0091,90,0,57.87301
s0091,91,0,65.31134
s0091,92,0,69.17277
s0091,93,0,71.5713
s0091,94,0,71.205376
s0091,95,0,71.50226
s0092,0,0,53.986553
s0092,1,0,45.368908
s0092,2,0,49.48525
s0092,3,0,47.86527
s0092,4,0,50.267002
s0092,5,0,54.803333
s0092,6,0,53.39833
s0092,7,0,55.447292
s0092,8,0,60.80649
s0092,9,0,60.385395
s0092,10,0,56.280518
s0092,11,0,66.140945
s0092,12,0,63.161922
s0092,13,0,64.62601
s0092,14,0,65.46342
s0092,15,0,64.35089
s0092,16,0,70.01418
s0092,17,0,69.5047
s0092,18,0,59.235016
s0092,19,0,64.7263
s0092,20,0,68.44549
s0092,21,0,67.709465
s0092,22,0,65.57842
s0092,23,0,67.46658
s0092,24,0,73.95212
s0092,25,0,69.218056
s0092,26,0,69.799034
s0092,27,0,67.006386
s0092,28,0,74.11292
s0092,29,0,66.63205
s0092,30,0,62.20482
s0092,31,0,64.823135
s0092,32,0,60.923576
s0092,33,0,55.985832
s0092,34,0,55.774673
s0092,35,0,54.7171
s0092,36,0,51.64297
s0092,37,0,60.19303
s0092,38,0,61.12007
s0092,39,0,56.074203
s0092,40,0,65.0833
s0092,41,0,49.86296
s0092,42,0,54.872944
s0092,43,0,41.168835
s0092,44,0,48.995502
s0092,45,0,68.77918
s0092,46,0,27.685741
s0092,47,0,44.26776
s0092,48,0,55.278996
s0092,49,0,43.990383
s0092,50,0,54.8773
s0092,51,0,50.472775
s0092,52,0,54.03979
s0092,53,0,58.923912
s0092,54,0,54.736164
s0092,55,0,57.995064
s0092,56,0,65.56475
s0092,57,0,63.284542
s0092,58,0,56.85663
s0092,59,0,64.57925
s0092,60,0,64.73035
s0092,61,0,66.15047
s0092,62,0,70.81056
s0092,63,0,71.796844
s0092,64,0,60.405025
s0092,65,0,62.357494
s0092,66,0,66.971954
s0092,67,0,63.3342
s0092,68,0,64.88698
s0092,69,0,60.56232
s0092,70,0,55.12156
s0092,71,0,60.508064
s0092,72,0,57.15187
s0092,73,0,72.70087
s0092,74,0,77.98473
s0092,75,0,80.0452
s0092,76,0,80.22037
s0092,77,0,80.04818
s0092,78,0,75.6063
s0092,79,0,80.070496
s0092,80,0,79.92534
s0092,81,0,78.11427
s0092,82,0,68.82675
s0092,83,0,65.496826
s0092,84,0,67.29182
s0092,85,0,70.14147
s0092,86,0,66.85837
s0092,87,0,62.458107
s0092,88,0,61.565422
s0092,89,0,62.789654
s0092,90,0,59.527763
s0092,91,0,72.0244
s0092,92,0,70.22862
s0092,93,0,68.66991
s0092,94,0,64.83206
s0092,95,0,73.608765
s0093,0,0,54.247597
s0093,1,0,50.136566
s0093,2,0,43.73249
s0093,3,0,47.97783
s0093,4,0,50.035957
s0093,5,0,56.512695
s0093,6,0,52.282326
s0093,7,0,53.202286
s0093,8,0,58.363743
s0093,9,0,60.6759
s0093,10,0,62.07641
s0093,11,0,64.88412
s0093,12,0,65.823555
s0093,13,0,64.869064
s0093,14,0,63.94545
s0093,15,0,65.45269
s0093,16,0,67.78584
s0093,17,0,65.67937
s0093,18,0,65.88177
s0093,19,0,62.719196
s0093,20,0,67.78915
s0093,21,0,64.22151
s0093,22,0,60.81279
s0093,23,0,69.82117
s0093,24,0,69.546135
s0093,25,0,65.00152
s0093,26,0,67.91259
s0093,27,0,60.101753
s0093,28,0,73.33851
s0093,29,0,66.88782
s0093,30,0,58.957047
s0093,31,0,64.36998
s0093,32,0,54.748085
s0093,33,0,53.011116
s0093,34,0,50.135853
s0093,35,0,52.973873
s0093,36,0,56.705627
s0093,37,0,58.015644
s0093,38,0,55.899033
s0093,39,0,52.790585
s0093,40,0,62.4162
s0093,41,0,54.639038
s0093,42,0,54.29572
s0093,43,0,54.237064
s0093,44,0,44.26987
s0093,45,0,53.320744
s0093,46,0,39.8786
s0093,47,0,44.94364
s0093,48,0,45.109848
s0093,49,0,47.466892
s0093,50,0,50.67529
s0093,51,0,56.229
s0093,52,0,49.32046
s0093,53,0,54.26227
s0093,54,0,57.394802
s0093,55,0,55.716793
s0093,56,0,61.356125
s0093,57,0,63.606384
s0093,58,0,58.982533
s0093,59,0,64.507484
s0093,60,0,62.84026
s0093,61,0,62.773727
s0093,62,0,72.03106
s0093,63,0,71.96638
s0093,64,0,65.92349
s0093,65,0,64.91699
s0093,66,0,69.080086
s0093,67,0,63.516148
s0093,68,0,63.510803
s0093,69,0,61.63013
s0093,70,0,57.769737
s0093,71,0,60.253555
s0093,72,0,58.63744
s0093,73,0,65.87552
s0093,74,0,77.27093
s0093,75,0,80.23358
s0093,76,0,79.98462
s0093,77,0,80.02441
s0093,78,0,78.219536
s0093,79,0,79.902664
s0093,80,0,79.807335
s0093,81,0,78.78859
s0093,82,0,66.41779
s0093,83,0,66.428154
s0093,84,0,62.507805
s0093,85,0,74.96982
s0093,86,0,63.68794
s0093,87,0,64.90503
s0093,88,0,60.784348
s0093,89,0,62.84024
s0093,90,0,57.00473
s0093,91,0,72.04759
s0093,92,0,68.95421
s0093,93,0,73.62538
s0093,94,0,73.62431
s0093,95,0,70.11
s0094,0,0,53.791233
s0094,1,0,48.061153
s0094,2,0,50.846905
s0094,3,0,48.504982
s0094,4,0,51.649326
s0094,5,0,54.47037
s0094,6,0,52.911716
s0094,7,0,61.45993
s0094,8,0,60.655685
s0094,9,0,63.299835
s0094,10,0,57.810837
s0094,11,0,66.37774
s0094,12,0,63.861954
s0094,13,0,63.96857
s0094,14,0,61.551918
s0094,15,0,66.455574
s0094,16,0,59.78474
s0094,17,0,65.89413
s0094,18,0,63.84535
s0094,19,0,64.65677
s0094,20,0,70.368835
s0094,21,0,64.37468
s0094,22,0,63.099327
s0094,23,0,65.847534
s0094,24,0,67.10843
s0094,25,0,71.88225
s0094,26,0,71.13617
s0094,27,0,66.87545
s0094,28,0,68.402885
s0094,29,0,73.32478
s0094,30,0,60.59309
s0094,31,0,59.583015
s0094,32,0,59.554657
s0094,33,0,58.93301
s0094,34,0,48.213707
s0094,35,0,54.999443
s0094,36,0,51.15575
s0094,37,0,59.02371
s0094,38,0,58.70331
s0094,39,0,50.258083
s0094,40,0,59.472008
s0094,41,0,57.971127
s0094,42,0,56.618027
s0094,43,0,46.00322
s0094,44,0,59.73837
s0094,45,0,44.220196
s0094,46,0,37.25563
s0094,47,0,50.39188
s0094,48,0,50.51825
s0094,49,0,47.784744
s0094,50,0,46.861053
s0094,51,0,50.726788
s0094,52,0,47.245117
s0094,53,0,44.573112
s0094,54,0,53.112694
s0094,55,0,62.88814
s0094,56,0,61.74888
s0094,57,0,57.353947
s0094,58,0,59.37309
s0094,59,0,64.602356
s0094,60,0,62.934193
s0094,61,0,59.99159
s0094,62,0,69.38204
s0094,63,0,70.28224
s0094,64,0,64.18423
s0094,65,0,62.869637
s0094,66,0,65.281876
s0094,67,0,66.76582
s0094,68,0,62.98076
s0094,69,0,64.05082
s0094,70,0,54.47128
s0094,71,0,66.214874
s0094,72,0,63.54708
s0094,73,0,67.69319
s0094,74,0,76.8425
s0094,75,0,80.15537
s0094,76,0,79.951
s0094,77,0,79.98474
s0094,78,0,75.37785
s0094,79,0,79.89734
s0094,80,0,79.845345
s0094,81,0,78.88696
s0094,82,0,67.157646
s0094,83,0,71.400314
s0094,84,0,67.64168
s0094,85,0,72.37658
s0094,86,0,67.36151
s0094,87,0,61.06135
s0094,88,0,66.01615
s0094,89,0,60.199844
s0094,90,0,55.649055
s0094,91,0,69.005264
s0094,92,0,62.992443
s0094,93,0,68.97482
s0094,94,0,66.89517
s0094,95,0,71.61575
s0095,0,0,55.68267
s0095,1,0,47.21911
s0095,2,0,50.56154
s0095,3,0,42.745262
s0095,4,0,51.011414
s0095,5,0,50.009182
s0095,6,0,46.89149
s0095,7,0,57.069054
s0095,8,0,61.659527
s0095,9,0,61.412247
s0095,10,0,58.70516
s0095,11,0,65.672844
s0095,12,0,65.70767
s0095,13,0,68.69826
s0095,14,0,63.133194
s0095,15,0,66.57624
s0095,16,0,63.127956
s0095,17,0,68.0213
s0095,18,0,68.376205
s0095,19,0,61.896053
s0095,20,0,66.67437
s0095,21,0,63.650738
s0095,22,0,63.57748
s0095,23,0,70.35649
s0095,24,0,67.85708
s0095,25,0,70.215935
s0095,26,0,73.79734
s0095,27,0,62.49831
s0095,28,0,70.51129
s0095,29,0,65.085495
s0095,30,0,59.732334
s0095,31,0,65.56994
s0095,32,0,60.625145
s0095,33,0,51.632202
s0095,34,0,48.50273
s0095,35,0,55.73445
s0095,36,0,56.823177
s0095,37,0,64.21765
s0095,38,0,55.46565
s0095,39,0,51.747715
s0095,40,0,61.08861
s0095,41,0,45.17003
s0095,42,0,40.438526
s0095,43,0,51.380196
s0095,44,0,55.830368
s0095,45,0,45.761414
s0095,46,0,31.418705
s0095,47,0,53.88017
s0095,48,0,45.26793
s0095,49,0,45.80846
s0095,50,0,47.461586
s0095,51,0,51.14126
s0095,52,0,54.217457
s0095,53,0,49.407127
s0095,54,0,50.62672
s0095,55,0,54.589767
s0095,56,0,57.31517
s0095,57,0,66.5689
s0095,58,0,54.70278
s0095,59,0,62.689075
s0095,60,0,61.990677
s0095,61,0,62.79378
s0095,62,0,70.71251
s0095,63,0,70.060455
s0095,64,0,70.22325
s0095,65,0,64.33629
s0095,66,0,65.056244
s0095,67,0,61.011497
s0095,68,0,67.58717
s0095,69,0,63.871956
s0095,70,0,57.80099
s0095,71,0,57.115997
s0095,72,0,61.216267
s0095,73,0,68.803444
s0095,74,0,79.946884
s0095,75,0,80.01626
s0095,76,0,79.88609
s0095,77,0,79.97544
s0095,78,0,75.40641
s0095,79,0,80.04383
s0095,80,0,79.856285
s0095,81,0,77.46646
s0095,82,0,67.69602
s0095,83,0,63.197834
s0095,84,0,69.63891
s0095,85,0,72.434364
s0095,86,0,64.658424
s0095,87,0,61.186153
s0095,88,0,60.446793
s0095,89,0,60.619247
s0095,90,0,61.672287
s0095,91,0,68.91618
s0095,92,0,67.261505
s0095,93,0,65.60794
s0095,94,0,69.36947
s0095,95,0,72.80587
s0096,0,0,56.590424
s0096,1,0,45.89302
s0096,2,0,45.989895
s0096,3,0,50.050373
s0096,4,0,52.514526
s0096,5,0,54.763382
s0096,6,0,54.627373
s0096,7,0,59.356052
s0096,8,0,60.722202
s0096,9,0,54.70516
s0096,10,0,60.623188
s0096,11,0,63.904915
s0096,12,0,63.73592
s0096,13,0,61.312954
s0096,14,0,63.49735
s0096,15,0,65.54183
s0096,16,0,67.13308
s0096,17,0,68.38513
s0096,18,0,63.680923
s0096,19,0,63.35839
s0096,20,0,69.6925
s0096,21,0,65.57162
s0096,22,0,67.15245
s0096,23,0,67.881355
s0096,24,0,69.6319
s0096,25,0,66.50366
s0096,26,0,71.47473
s0096,27,0,65.69755
s0096,28,0,70.13381
s0096,29,0,72.30174
s0096,30,0,52.13893
s0096,31,0,66.19153
s0096,32,0,62.58386
s0096,33,0,49.551582
s0096,34,0,45.94279
s0096,35,0,50.970196
s0096,36,0,52.986107
s0096,37,0,60.202034
s0096,38,0,57.178883
s0096,39,0,51.347214
s0096,40,0,62.552727
s0096,41,0,48.818283
s0096,42,0,47.988594
s0096,43,0,44.80332
s0096,44,0,51.193306
s0096,45,0,56.720512
s0096,46,0,44.522907
s0096,47,0,47.94431
s0096,48,0,47.950775
s0096,49,0,58.320694
s0096,50,0,43.518024
s0096,51,0,50.731606
s0096,52,0,42.266026
s0096,53,0,57.351566
s0096,54,0,51.643288
s0096,55,0,55.975372
s0096,56,0,58.64582
s0096,57,0,59.135986
s0096,58,0,53.805923
s0096,59,0,65.344864
s0096,60,0,63.61574
s0096,61,0,63.30826
s0096,62,0,75.647354
s0096,63,0,72.99206
s0096,64,0,65.918564
s0096,65,0,62.38849
s0096,66,0,68.21934
s0096,67,0,61.671932
s0096,68,0,63.721798
s0096,69,0,66.14681
s0096,70,0,55.138058
s0096,71,0,61.270153
s0096,72,0,61.500694
s0096,73,0,69.497284
s0096,74,0,77.39932
s0096,75,0,80.19134
s0096,76,0,79.821144
s0096,77,0,80.027565
s0096,78,0,75.985306
s0096,79,0,79.99625
s0096,80,0,79.876945
s0096,81,0,79.743164
s0096,82,0,67.180916
s0096,83,0,64.055954
s0096,84,0,68.43028
s0096,85,0,73.246155
s0096,86,0,64.196396
s0096,87,0,59.577335
s0096,88,0,62.30615
s0096,89,0,61.18142
s0096,90,0,59.007027
s0096,91,0,70.21529
s0096,92,0,68.497734
s0096,93,0,73.38979
s0096,94,0,70.46694
s0096,95,0,67.765015
s0097,0,0,52.460106
s0097,1,0,48.903465
s0097,2,0,42.61587
s0097,3,0,42.29
s0097,4,0,53.15834
s0097,5,0,52.86875
s0097,6,0,51.15266
s0097,7,0,56.855843
s0097,8,0,58.839676
s0097,9,0,60.65546
s0097,10,0,58.139378
s0097,11,0,64.92306
s0097,12,0,67.45855
s0097,13,0,65.89994
s0097,14,0,67.34559
s0097,15,0,64.192406
s0097,16,0,65.515
s0097,17,0,65.96198
s0097,18,0,68.79382
s0097,19,0,66.66891
s0097,20,0,67.24123
s0097,21,0,62.201138
s0097,22,0,60.281227
s0097,23,0,64.834435
s0097,24,0,69.775185
s0097,25,0,71.02406
s0097,26,0,71.56462
s0097,27,0,62.872757
s0097,28,0,68.085495
s0097,29,0,67.38463
s0097,30,0,59.428497
s0097,31,0,63.1454
s0097,32,0,61.509132
s0097,33,0,56.756214
s0097,34,0,46.581493
s0097,35,0,57.514446
s0097,36,0,51.01454
s0097,37,0,60.041714
s0097,38,0,57.694126
s0097,39,0,50.166904
s0097,40,0,65.103615
s0097,41,0,49.422287
s0097,42,0,48.00269
s0097,43,0,52.95477
s0097,44,0,37.398247
s0097,45,0,59.32422
s0097,46,0,49.618267
s0097,47,0,51.932465
s0097,48,0,48.979458
s0097,49,0,43.63904
s0097,50,0,55.99354
s0097,51,0,53.014458
s0097,52,0,49.772255
s0097,53,0,50.675396
s0097,54,0,58.034748
s0097,55,0,60.914448
s0097,56,0,62.744987
s0097,57,0,60.43155
s0097,58,0,55.234108
s0097,59,0,65.342316
s0097,60,0,65.65995
s0097,61,0,62.715824
s0097,62,0,71.69761
s0097,63,0,72.60474
s0097,64,0,67.50533
s0097,65,0,62.916756
s0097,66,0,69.27003
s0097,67,0,67.149864
s0097,68,0,70.72612
s0097,69,0,63.65802
s0097,70,0,60.473152
s0097,71,0,56.244347
s0097,72,0,57.907665
s0097,73,0,64.58378
s0097,74,0,78.168304
s0097,75,0,80.15843
s0097,76,0,80.053215
s0097,77,0,80.04543
s0097,78,0,77.04496
s0097,79,0,80.05136
s0097,80,0,79.85413
s0097,81,0,77.84946
s0097,82,0,65.365555
s0097,83,0,64.11834
s0097,84,0,70.89232
s0097,85,0,69.73651
s0097,86,0,64.31157
s0097,87,0,59.1474
s0097,88,0,60.07737
s0097,89,0,66.039825
s0097,90,0,56.09499
s0097,91,0,70.3349
s0097,92,0,63.86123
s0097,93,0,72.21045
s0097,94,0,70.111946
s0097,95,0,69.85902
s0098,0,0,56.425056
s0098,1,0,47.8694
s0098,2,0,45.29833
s0098,3,0,43.28626
s0098,4,0,53.872906
s0098,5,0,52.85791
s0098,6,0,45.657585
s0098,7,0,51.942486
s0098,8,0,61.115383
s0098,9,0,61.19005
s0098,10,0,55.086594
s0098,11,0,65.550095
s0098,12,0,63.252605
s0098,13,0,63.667892
s0098,14,0,66.659386
s0098,15,0,75.02247
s0098,16,0,66.082245
s0098,17,0,62.982285
s0098,18,0,66.41033
s0098,19,0,59.59327
s0098,20,0,63.80727
s0098,21,0,64.801
s0098,22,0,63.846523
